time,seconds_elapsed,z,y,x
1728845429603958800,33.637958740234374,1.37906014919281,9.727641105651855,0.07422025501728058
1728845429613968400,33.647968505859374,1.414973258972168,9.713275909423828,0.06703764945268631
1728845429623947800,33.65794775390625,1.4413094520568848,9.730035781860352,0.05985504388809204
1728845429633957400,33.66795727539063,1.4484920501708984,9.739612579345703,0.043095629662275314
1728845429643967200,33.67796728515625,1.4413094520568848,9.751583099365234,0.031124621629714966
1728845429653977000,33.68797705078125,1.357512354850769,9.75637149810791,0.035913024097681046
1728845429663956200,33.697956298828124,1.3431471586227417,9.744400978088379,0.047884032130241394
1728845429673935400,33.70793530273438,1.3192051649093628,9.730035781860352,0.05267243832349777
1728845429683914800,33.717914794921874,1.314416766166687,9.710882186889648,0.06703764945268631
1728845429693894000,33.72789379882813,1.3527239561080933,9.715670585632324,0.07661445438861847
1728845429703873300,33.737873291015624,1.3862427473068237,9.730035781860352,0.07661445438861847
1728845429713883000,33.7478828125,1.414973258972168,9.734824180603027,0.05985504388809204
1728845429723892700,33.757892822265624,1.4437036514282227,9.737217903137207,0.043095629662275314
1728845429733872000,33.7678720703125,1.455674648284912,9.744400978088379,0.040701430290937424
1728845429743881700,33.7778818359375,1.436521053314209,9.749189376831055,0.014365210197865963
1728845429753861000,33.787861083984374,1.3982137441635132,9.763554573059082,0.026336219161748886
1728845429763840300,33.79784033203125,1.3527239561080933,9.761159896850586,0.028730420395731926
1728845429773819400,33.8078193359375,1.3287819623947144,9.737217903137207,0.0454898327589035
1728845429783798800,33.817798828125,1.3192051649093628,9.730035781860352,0.0694318488240242
1728845429793808600,33.82780859375,1.3120225667953491,9.715670585632324,0.07661445438861847
1728845429803787800,33.837787841796874,1.3742717504501343,9.725247383117676,0.08140286058187485
1728845429813767000,33.84776684570313,1.4269442558288574,9.734824180603027,0.0694318488240242
1728845429823776800,33.85777685546875,1.436521053314209,9.758766174316406,0.05027823522686958
1728845429833786600,33.86778662109375,1.4484920501708984,9.751583099365234,0.038307227194309235
1728845429843765800,33.877765869140624,1.4317326545715332,9.746794700622559,0.023942016065120697
1728845429853745200,33.8877451171875,1.3934253454208374,9.746794700622559,0.016759412363171577
1728845429863724300,33.897724365234374,1.359906554222107,9.725247383117676,0.038307227194309235
1728845429873703400,33.90770336914063,1.3239935636520386,9.734824180603027,0.05267243832349777
1728845429883682800,33.917682861328124,1.3287819623947144,9.725247383117676,0.06703764945268631
1728845429893662000,33.92766186523438,1.3287819623947144,9.737217903137207,0.07182604819536209
1728845429903641300,33.937641357421874,1.3527239561080933,9.725247383117676,0.07422025501728058
1728845429913651000,33.94765087890625,1.3742717504501343,9.708487510681152,0.06224924325942993
1728845429923660800,33.957660888671874,1.4245500564575195,9.727641105651855,0.0694318488240242
1728845429933670700,33.967670654296874,1.4245500564575195,9.742006301879883,0.040701430290937424
1728845429943649800,33.97764990234375,1.4508862495422363,9.75397777557373,0.031124621629714966
1728845429953629200,33.987629150390624,1.4245500564575195,9.746794700622559,0.019153613597154617
1728845429963638800,33.997638671875,1.3431471586227417,9.744400978088379,0.035913024097681046
1728845429973618200,34.0076181640625,1.3239935636520386,9.737217903137207,0.040701430290937424
1728845429983627800,34.01762768554688,1.3096283674240112,9.732429504394531,0.05746084079146385
1728845429993607200,34.027607177734374,1.316810965538025,9.725247383117676,0.07900865375995636
1728845430003586300,34.03758642578125,1.3527239561080933,9.730035781860352,0.07422025501728058
1728845430013565700,34.047565673828124,1.37906014919281,9.739612579345703,0.0694318488240242
1728845430023544800,34.057544921875,1.436521053314209,9.730035781860352,0.06464344263076782
1728845430033524200,34.067524169921874,1.4317326545715332,9.718064308166504,0.035913024097681046
1728845430043503400,34.07750341796875,1.455674648284912,9.75397777557373,0.016759412363171577
1728845430053482500,34.087482421875,1.4245500564575195,9.761159896850586,0.023942016065120697
1728845430063462000,34.0974619140625,1.3910311460494995,9.75397777557373,0.033518824726343155
1728845430073441000,34.10744091796875,1.3479355573654175,9.758766174316406,0.038307227194309235
1728845430083420400,34.11742041015625,1.3192051649093628,9.727641105651855,0.05506663769483566
1728845430093430000,34.12742993164063,1.3192051649093628,9.727641105651855,0.05985504388809204
1728845430103409400,34.137409423828124,1.3335703611373901,9.727641105651855,0.08379705995321274
1728845430113419000,34.1474189453125,1.3958195447921753,9.72285270690918,0.08379705995321274
1728845430123428900,34.157428955078124,1.4293384552001953,9.72285270690918,0.05985504388809204
1728845430133408300,34.167408203125,1.4484920501708984,9.720458984375,0.043095629662275314
1728845430143417900,34.17741796875,1.4460978507995605,9.744400978088379,0.021547814831137657
1728845430153427700,34.187427734375,1.4173674583435059,9.765948295593262,0.019153613597154617
1728845430163406800,34.19740673828125,1.37906014919281,9.780313491821289,0.035913024097681046
1728845430173386200,34.20738623046875,1.335964560508728,9.761159896850586,0.031124621629714966
1728845430183365400,34.217365478515624,1.314416766166687,9.749189376831055,0.05267243832349777
1728845430193375200,34.227375244140624,1.3096283674240112,9.72285270690918,0.07182604819536209
1728845430203384800,34.237384765625,1.335964560508728,9.708487510681152,0.07900865375995636
1728845430213394700,34.247394775390624,1.359906554222107,9.703699111938477,0.07661445438861847
1728845430223374000,34.2573740234375,1.414973258972168,9.706093788146973,0.07182604819536209
1728845430233353200,34.267353271484374,1.4269442558288574,9.72285270690918,0.06703764945268631
1728845430243332400,34.27733227539063,1.4508862495422363,9.75637149810791,0.0454898327589035
1728845430253342200,34.28734228515625,1.4317326545715332,9.746794700622559,0.023942016065120697
1728845430263291000,34.29729077148438,1.4101848602294922,9.763554573059082,0.021547814831137657
1728845430273300700,34.30730078125,1.3335703611373901,9.75637149810791,0.043095629662275314
1728845430283310600,34.317310546875,1.3048399686813354,9.734824180603027,0.038307227194309235
1728845430293320200,34.3273203125,1.3024457693099976,9.715670585632324,0.06703764945268631
1728845430303299600,34.337299560546874,1.3287819623947144,9.706093788146973,0.08379705995321274
1728845430313278700,34.34727880859375,1.3646949529647827,9.713275909423828,0.07422025501728058
1728845430323258000,34.357258056640624,1.4077905416488647,9.727641105651855,0.07182604819536209
1728845430333267700,34.367267822265624,1.455674648284912,9.746794700622559,0.05267243832349777
1728845430343247000,34.3772470703125,1.4413094520568848,9.758766174316406,0.05267243832349777
1728845430353256700,34.38725659179688,1.455674648284912,9.746794700622559,0.033518824726343155
1728845430363205600,34.39720556640625,1.403002142906189,9.746794700622559,0.023942016065120697
1728845430373215200,34.40721533203125,1.3694833517074585,9.727641105651855,0.019153613597154617
1728845430383164000,34.41716381835938,1.3215993642807007,9.742006301879883,0.05267243832349777
1728845430393173800,34.427173828125,1.3120225667953491,9.727641105651855,0.05506663769483566
1728845430403183600,34.43718359375,1.3120225667953491,9.727641105651855,0.0694318488240242
1728845430413162800,34.447162841796874,1.335964560508728,9.72285270690918,0.07900865375995636
1728845430423172600,34.457172607421874,1.359906554222107,9.734824180603027,0.08140286058187485
1728845430433182200,34.46718212890625,1.4437036514282227,9.749189376831055,0.05506663769483566
1728845430443161600,34.47716162109375,1.4484920501708984,9.746794700622559,0.047884032130241394
1728845430453140700,34.487140625,1.434126853942871,9.75637149810791,0.031124621629714966
1728845430463120100,34.4971201171875,1.4101848602294922,9.749189376831055,0.023942016065120697
1728845430473099300,34.507099365234374,1.3718775510787964,9.720458984375,0.038307227194309235
1728845430483078700,34.51707861328125,1.3263877630233765,9.72285270690918,0.043095629662275314
1728845430493088300,34.52708813476563,1.314416766166687,9.72285270690918,0.05267243832349777
1728845430503098000,34.53709814453125,1.3120225667953491,9.727641105651855,0.07422025501728058
1728845430513108000,34.54710791015625,1.3311761617660522,9.734824180603027,0.06703764945268631
1728845430523087000,34.557087158203124,1.3623007535934448,9.730035781860352,0.07661445438861847
1728845430533066200,34.56706616210938,1.4101848602294922,9.72285270690918,0.06703764945268631
1728845430543045600,34.577045654296874,1.434126853942871,9.737217903137207,0.05985504388809204
1728845430553024800,34.58702465820313,1.4437036514282227,9.739612579345703,0.047884032130241394
1728845430563004200,34.597004150390624,1.4317326545715332,9.744400978088379,0.031124621629714966
1728845430572983300,34.6069833984375,1.4101848602294922,9.739612579345703,0.016759412363171577
1728845430582962700,34.616962646484374,1.3287819623947144,9.734824180603027,0.031124621629714966
1728845430592972300,34.62697216796875,1.314416766166687,9.734824180603027,0.05506663769483566
1728845430602921000,34.6369208984375,1.3120225667953491,9.720458984375,0.06703764945268631
1728845430612930800,34.646930908203124,1.3311761617660522,9.730035781860352,0.07422025501728058
1728845430622940700,34.656940673828124,1.359906554222107,9.734824180603027,0.07182604819536209
1728845430632950300,34.6669501953125,1.414973258972168,9.730035781860352,0.06464344263076782
1728845430642929700,34.6769296875,1.4317326545715332,9.746794700622559,0.043095629662275314
1728845430652908800,34.68690869140625,1.4460978507995605,9.742006301879883,0.043095629662275314
1728845430662888200,34.69688818359375,1.436521053314209,9.746794700622559,0.023942016065120697
1728845430672897800,34.70689770507813,1.4053963422775269,9.75397777557373,0.023942016065120697
1728845430682907600,34.71690771484375,1.3694833517074585,9.751583099365234,0.031124621629714966
1728845430692917500,34.72691748046875,1.338358759880066,9.751583099365234,0.033518824726343155
1728845430702896600,34.736896728515624,1.3072341680526733,9.739612579345703,0.05506663769483566
1728845430712876000,34.7468759765625,1.3120225667953491,9.715670585632324,0.06703764945268631
1728845430722855200,34.756855224609374,1.338358759880066,9.710882186889648,0.07900865375995636
1728845430732834300,34.76683422851563,1.3886369466781616,9.725247383117676,0.0694318488240242
1728845430742813700,34.776813720703124,1.4460978507995605,9.742006301879883,0.05746084079146385
1728845430752823600,34.786823486328124,1.455674648284912,9.761159896850586,0.031124621629714966
1728845430762772200,34.796772216796874,1.434126853942871,9.75637149810791,0.016759412363171577
1728845430772781800,34.80678173828125,1.4077905416488647,9.751583099365234,0.021547814831137657
1728845430782791700,34.816791748046874,1.357512354850769,9.739612579345703,0.0454898327589035
1728845430792770800,34.82677075195313,1.3263877630233765,9.737217903137207,0.05267243832349777
1728845430802780700,34.83678076171875,1.338358759880066,9.730035781860352,0.06464344263076782
1728845430812790500,34.84679052734375,1.3215993642807007,9.720458984375,0.0694318488240242
1728845430822769700,34.856769775390624,1.3431471586227417,9.715670585632324,0.07182604819536209
1728845430832749000,34.8667490234375,1.3886369466781616,9.718064308166504,0.05985504388809204
1728845430842728200,34.876728271484374,1.4173674583435059,9.713275909423828,0.06703764945268631
1728845430852707600,34.88670751953125,1.4389152526855469,9.737217903137207,0.0454898327589035
1728845430862686700,34.896686767578124,1.4413094520568848,9.739612579345703,0.028730420395731926
1728845430872665900,34.90666577148438,1.4293384552001953,9.746794700622559,0.019153613597154617
1728845430882645200,34.916645263671874,1.4053963422775269,9.758766174316406,0.016759412363171577
1728845430892654800,34.92665478515625,1.3551181554794312,9.761159896850586,0.026336219161748886
1728845430902603800,34.936603759765624,1.2952631711959839,9.734824180603027,0.06464344263076782
1728845430912613400,34.94661328125,1.3215993642807007,9.718064308166504,0.07182604819536209
1728845430922623200,34.956623291015624,1.3479355573654175,9.718064308166504,0.07422025501728058
1728845430932602400,34.96660229492188,1.3742717504501343,9.708487510681152,0.08140286058187485
1728845430942612200,34.9766123046875,1.4197616577148438,9.727641105651855,0.06703764945268631
1728845430952591600,34.986591552734374,1.4460978507995605,9.746794700622559,0.05027823522686958
1728845430962570800,34.99657080078125,1.4484920501708984,9.763554573059082,0.026336219161748886
1728845430972550000,35.0065498046875,1.4293384552001953,9.761159896850586,0.031124621629714966
1728845430982529300,35.016529296875,1.3862427473068237,9.758766174316406,0.016759412363171577
1728845430992508400,35.02650830078125,1.3431471586227417,9.734824180603027,0.035913024097681046
1728845431002487800,35.03648779296875,1.3215993642807007,9.727641105651855,0.0454898327589035
1728845431012467000,35.046467041015624,1.3192051649093628,9.720458984375,0.06464344263076782
1728845431022446300,35.0564462890625,1.3263877630233765,9.718064308166504,0.08379705995321274
1728845431032425500,35.066425537109374,1.3479355573654175,9.725247383117676,0.07182604819536209
1728845431042404600,35.07640454101563,1.4317326545715332,9.727641105651855,0.05506663769483566
1728845431052414500,35.08641455078125,1.4484920501708984,9.742006301879883,0.043095629662275314
1728845431062393900,35.096393798828124,1.436521053314209,9.751583099365234,0.033518824726343155
1728845431072403500,35.106403564453124,1.41257905960083,9.751583099365234,0.016759412363171577
1728845431082352000,35.11635205078125,1.3862427473068237,9.773131370544434,0.026336219161748886
1728845431092362000,35.126362060546874,1.335964560508728,9.75397777557373,0.038307227194309235
1728845431102371800,35.136371826171874,1.314416766166687,9.746794700622559,0.043095629662275314
1728845431112351000,35.14635107421875,1.3215993642807007,9.703699111938477,0.06703764945268631
1728845431122360800,35.15636083984375,1.335964560508728,9.710882186889648,0.090979665517807
1728845431132340000,35.166340087890624,1.357512354850769,9.72285270690918,0.07182604819536209
1728845431142349800,35.176349853515624,1.3982137441635132,9.732429504394531,0.0694318488240242
1728845431152359700,35.186359619140624,1.434126853942871,9.744400978088379,0.05027823522686958
1728845431162338800,35.1963388671875,1.4508862495422363,9.749189376831055,0.05267243832349777
1728845431172318000,35.20631787109375,1.4317326545715332,9.758766174316406,0.021547814831137657
1728845431182297300,35.21629736328125,1.414973258972168,9.75637149810791,0.028730420395731926
1728845431192276500,35.2262763671875,1.3838485479354858,9.75397777557373,0.021547814831137657
1728845431202256000,35.236255859375,1.3239935636520386,9.739612579345703,0.0454898327589035
1728845431212235000,35.246235107421874,1.3215993642807007,9.725247383117676,0.0694318488240242
1728845431222214400,35.25621435546875,1.3239935636520386,9.708487510681152,0.06464344263076782
1728845431232224000,35.26622412109375,1.357512354850769,9.715670585632324,0.08140286058187485
1728845431242203400,35.276203369140624,1.4077905416488647,9.718064308166504,0.07900865375995636
1728845431252213000,35.286212890625,1.4197616577148438,9.72285270690918,0.05985504388809204
1728845431262222800,35.296222900390624,1.4508862495422363,9.732429504394531,0.038307227194309235
1728845431272202000,35.30620190429688,1.4437036514282227,9.75397777557373,0.033518824726343155
1728845431282211800,35.3162119140625,1.41257905960083,9.749189376831055,0.019153613597154617
1728845431292191000,35.32619091796875,1.381454348564148,9.744400978088379,0.028730420395731926
1728845431302170400,35.33617041015625,1.3311761617660522,9.734824180603027,0.033518824726343155
1728845431312149500,35.3461494140625,1.3192051649093628,9.734824180603027,0.05267243832349777
1728845431322129000,35.35612890625,1.2976573705673218,9.725247383117676,0.06464344263076782
1728845431332138500,35.36613842773438,1.3263877630233765,9.72285270690918,0.08140286058187485
1728845431342148400,35.3761484375,1.3670891523361206,9.730035781860352,0.08858546614646912
1728845431352158200,35.386158203125,1.400607943534851,9.72285270690918,0.07182604819536209
1728845431362137300,35.396137451171874,1.4484920501708984,9.742006301879883,0.038307227194309235
1728845431372116700,35.40611669921875,1.4389152526855469,9.734824180603027,0.028730420395731926
1728845431382096000,35.416095947265624,1.4173674583435059,9.742006301879883,0.023942016065120697
1728845431392075000,35.42607495117188,1.357512354850769,9.737217903137207,0.031124621629714966
1728845431402054400,35.436054443359374,1.3407529592514038,9.751583099365234,0.043095629662275314
1728845431412064300,35.446064208984374,1.3120225667953491,9.749189376831055,0.05746084079146385
1728845431422043400,35.45604345703125,1.3215993642807007,9.730035781860352,0.05746084079146385
1728845431432053200,35.46605322265625,1.3263877630233765,9.703699111938477,0.07661445438861847
1728845431442062800,35.47606274414063,1.3694833517074585,9.701305389404297,0.07182604819536209
1728845431452072700,35.48607275390625,1.403002142906189,9.718064308166504,0.07900865375995636
1728845431462051800,35.4960517578125,1.4484920501708984,9.72285270690918,0.05746084079146385
1728845431472031200,35.50603125,1.4508862495422363,9.765948295593262,0.0454898327589035
1728845431482010400,35.51601025390625,1.4317326545715332,9.768342971801758,0.019153613597154617
1728845431492020200,35.526020263671874,1.41257905960083,9.758766174316406,0.019153613597154617
1728845431501999400,35.53599926757813,1.3623007535934448,9.734824180603027,0.023942016065120697
1728845431512009200,35.54600927734375,1.338358759880066,9.718064308166504,0.047884032130241394
1728845431522019000,35.55601904296875,1.3215993642807007,9.708487510681152,0.06464344263076782
1728845431531998200,35.565998291015624,1.338358759880066,9.725247383117676,0.08379705995321274
1728845431542008000,35.576008056640624,1.3670891523361206,9.734824180603027,0.0694318488240242
1728845431552017700,35.586017578125,1.4101848602294922,9.749189376831055,0.07182604819536209
1728845431561997000,35.5959970703125,1.4317326545715332,9.751583099365234,0.047884032130241394
1728845431571976200,35.60597607421875,1.4437036514282227,9.732429504394531,0.043095629662275314
1728845431581955600,35.61595556640625,1.4437036514282227,9.732429504394531,0.031124621629714966
1728845431591934700,35.625934814453124,1.400607943534851,9.742006301879883,0.031124621629714966
1728845431601914000,35.6359140625,1.3694833517074585,9.75637149810791,0.023942016065120697
1728845431611893200,35.645893310546874,1.3287819623947144,9.751583099365234,0.040701430290937424
1728845431621872400,35.65587231445313,1.3215993642807007,9.737217903137207,0.05985504388809204
1728845431631851800,35.665851806640624,1.314416766166687,9.713275909423828,0.07661445438861847
1728845431641831000,35.67583081054688,1.338358759880066,9.694122314453125,0.07661445438861847
1728845431651810300,35.685810302734374,1.3694833517074585,9.708487510681152,0.08619125932455063
1728845431661789400,35.69578955078125,1.4101848602294922,9.742006301879883,0.05746084079146385
1728845431671799300,35.70579931640625,1.4317326545715332,9.765948295593262,0.038307227194309235
1728845431681778400,35.7157783203125,1.4197616577148438,9.768342971801758,0.023942016065120697
1728845431691788300,35.725788330078124,1.3982137441635132,9.742006301879883,0.028730420395731926
1728845431701798100,35.735798095703124,1.3503297567367554,9.720458984375,0.028730420395731926
1728845431711777300,35.74577734375,1.3239935636520386,9.732429504394531,0.043095629662275314
1728845431721787100,35.755787109375,1.3072341680526733,9.727641105651855,0.05985504388809204
1728845431731766300,35.765766357421874,1.316810965538025,9.725247383117676,0.06464344263076782
1728845431741745700,35.77574560546875,1.3287819623947144,9.730035781860352,0.07422025501728058
1728845431751724800,35.785724853515624,1.3862427473068237,9.732429504394531,0.07900865375995636
1728845431761704000,35.79570385742188,1.4221558570861816,9.727641105651855,0.06464344263076782
1728845431771683300,35.805683349609374,1.4413094520568848,9.732429504394531,0.043095629662275314
1728845431781662500,35.81566235351563,1.4389152526855469,9.746794700622559,0.038307227194309235
1728845431791672300,35.82567236328125,1.4221558570861816,9.749189376831055,0.019153613597154617
1728845431801621000,35.83562109375,1.4053963422775269,9.75637149810791,0.023942016065120697
1728845431811630800,35.845630859375,1.3527239561080933,9.739612579345703,0.043095629662275314
1728845431821640400,35.85564038085938,1.314416766166687,9.72285270690918,0.06464344263076782
1728845431831650300,35.865650390625,1.316810965538025,9.718064308166504,0.0694318488240242
1728845431841629700,35.875629638671874,1.3527239561080933,9.710882186889648,0.07661445438861847
1728845431851608800,35.88560888671875,1.37906014919281,9.720458984375,0.07900865375995636
1728845431861588000,35.895587890625,1.4245500564575195,9.737217903137207,0.05985504388809204
1728845431871567400,35.9055673828125,1.4389152526855469,9.751583099365234,0.043095629662275314
1728845431881546500,35.91554638671875,1.4413094520568848,9.749189376831055,0.031124621629714966
1728845431891556400,35.925556396484374,1.4173674583435059,9.742006301879883,0.021547814831137657
1728845431901505000,35.935505126953124,1.4053963422775269,9.749189376831055,0.026336219161748886
1728845431911515000,35.945514892578124,1.3527239561080933,9.75637149810791,0.031124621629714966
1728845431921524500,35.9555244140625,1.338358759880066,9.751583099365234,0.043095629662275314
1728845431931503900,35.96550390625,1.3072341680526733,9.734824180603027,0.06464344263076782
1728845431941513700,35.975513671875,1.3215993642807007,9.713275909423828,0.07422025501728058
1728845431951523300,35.9855234375,1.3503297567367554,9.713275909423828,0.090979665517807
1728845431961502700,35.995502685546874,1.3958195447921753,9.706093788146973,0.07900865375995636
1728845431971481900,36.00548193359375,1.4077905416488647,9.725247383117676,0.05985504388809204
1728845431981461000,36.0154609375,1.4460978507995605,9.761159896850586,0.028730420395731926
1728845431991470800,36.025470947265624,1.4293384552001953,9.751583099365234,0.023942016065120697
1728845432001450200,36.0354501953125,1.3886369466781616,9.75637149810791,0.016759412363171577
1728845432011459800,36.0454599609375,1.3527239561080933,9.739612579345703,0.035913024097681046
1728845432021469700,36.0554697265625,1.316810965538025,9.737217903137207,0.047884032130241394
1728845432031448800,36.06544873046875,1.3072341680526733,9.727641105651855,0.05027823522686958
1728845432041458700,36.075458740234374,1.3311761617660522,9.72285270690918,0.07661445438861847
1728845432051468500,36.085468505859374,1.357512354850769,9.725247383117676,0.08379705995321274
1728845432061447700,36.09544775390625,1.3910311460494995,9.715670585632324,0.07900865375995636
1728845432071426800,36.1054267578125,1.434126853942871,9.72285270690918,0.06224924325942993
1728845432081406200,36.11540625,1.455674648284912,9.734824180603027,0.043095629662275314
1728845432091416000,36.125416015625,1.4413094520568848,9.742006301879883,0.026336219161748886
1728845432101395200,36.135395263671874,1.4221558570861816,9.739612579345703,0.028730420395731926
1728845432111405000,36.145405029296874,1.3886369466781616,9.751583099365234,0.023942016065120697
1728845432121414700,36.15541455078125,1.3503297567367554,9.75397777557373,0.031124621629714966
1728845432131394000,36.16539404296875,1.3215993642807007,9.763554573059082,0.05027823522686958
1728845432141403600,36.17540356445313,1.314416766166687,9.734824180603027,0.06464344263076782
1728845432151413500,36.18541357421875,1.357512354850769,9.708487510681152,0.07900865375995636
1728845432161392600,36.195392578125,1.3958195447921753,9.708487510681152,0.07900865375995636
1728845432171372000,36.2053720703125,1.4269442558288574,9.715670585632324,0.05985504388809204
1728845432181351200,36.21535107421875,1.4628572463989258,9.742006301879883,0.043095629662275314
1728845432191330600,36.22533056640625,1.4269442558288574,9.75397777557373,0.031124621629714966
1728845432201309700,36.235309814453124,1.4101848602294922,9.770736694335938,0.021547814831137657
1728845432211319600,36.245319580078124,1.3862427473068237,9.763554573059082,0.021547814831137657
1728845432221268200,36.255268310546874,1.338358759880066,9.737217903137207,0.043095629662275314
1728845432231278000,36.265278076171874,1.3215993642807007,9.732429504394531,0.05506663769483566
1728845432241287700,36.27528759765625,1.3120225667953491,9.727641105651855,0.06224924325942993
1728845432251267000,36.28526708984375,1.3287819623947144,9.710882186889648,0.08619125932455063
1728845432261276700,36.29527661132813,1.357512354850769,9.72285270690918,0.08140286058187485
1728845432271286500,36.30528662109375,1.4053963422775269,9.737217903137207,0.06703764945268631
1728845432281266000,36.315265869140624,1.4317326545715332,9.739612579345703,0.06224924325942993
1728845432291245000,36.3252451171875,1.4460978507995605,9.742006301879883,0.047884032130241394
1728845432301224200,36.33522412109375,1.4389152526855469,9.744400978088379,0.028730420395731926
1728845432311203600,36.34520361328125,1.3742717504501343,9.751583099365234,0.031124621629714966
1728845432321182700,36.3551826171875,1.3455413579940796,9.749189376831055,0.043095629662275314
1728845432331162000,36.365162109375,1.314416766166687,9.737217903137207,0.043095629662275314
1728845432341141200,36.375141357421874,1.3048399686813354,9.720458984375,0.06464344263076782
1728845432351120600,36.38512060546875,1.3239935636520386,9.720458984375,0.06703764945268631
1728845432361099800,36.395099853515624,1.3551181554794312,9.706093788146973,0.06464344263076782
1728845432371109600,36.405109619140624,1.3958195447921753,9.720458984375,0.06224924325942993
1728845432381088800,36.4150888671875,1.4245500564575195,9.734824180603027,0.05985504388809204
1728845432391068200,36.425068115234374,1.45806884765625,9.751583099365234,0.043095629662275314
1728845432401077800,36.435077880859374,1.4460978507995605,9.765948295593262,0.023942016065120697
1728845432411087600,36.445087646484374,1.4101848602294922,9.744400978088379,0.019153613597154617
1728845432421066800,36.45506665039063,1.3646949529647827,9.742006301879883,0.035913024097681046
1728845432431046100,36.465046142578124,1.3479355573654175,9.727641105651855,0.035913024097681046
1728845432441025300,36.475025390625,1.3024457693099976,9.713275909423828,0.05267243832349777
1728845432451035100,36.48503515625,1.3096283674240112,9.72285270690918,0.05746084079146385
1728845432460983800,36.49498388671875,1.3718775510787964,9.744400978088379,0.0694318488240242
1728845432470993700,36.50499365234375,1.3934253454208374,9.744400978088379,0.06703764945268631
1728845432481003300,36.51500317382813,1.4484920501708984,9.730035781860352,0.05985504388809204
1728845432490982700,36.524982666015624,1.4532804489135742,9.730035781860352,0.0454898327589035
1728845432500992300,36.5349921875,1.4317326545715332,9.732429504394531,0.031124621629714966
1728845432510971600,36.5449716796875,1.4077905416488647,9.742006301879883,0.016759412363171577
1728845432520950800,36.55495068359375,1.3694833517074585,9.751583099365234,0.031124621629714966
1728845432530930200,36.56493017578125,1.3431471586227417,9.744400978088379,0.043095629662275314
1728845432540909300,36.574909423828124,1.314416766166687,9.730035781860352,0.05267243832349777
1728845432550888700,36.584888671875,1.3096283674240112,9.72285270690918,0.06703764945268631
1728845432560867800,36.594867919921874,1.3335703611373901,9.727641105651855,0.08619125932455063
1728845432570877700,36.604877685546874,1.3623007535934448,9.710882186889648,0.06703764945268631
1728845432580856800,36.61485693359375,1.41257905960083,9.727641105651855,0.06464344263076782
1728845432590866700,36.62486669921875,1.4437036514282227,9.744400978088379,0.05746084079146385
1728845432600876300,36.63487622070313,1.4437036514282227,9.739612579345703,0.031124621629714966
1728845432610886100,36.64488623046875,1.3910311460494995,9.749189376831055,0.028730420395731926
1728845432620865500,36.654865478515624,1.3670891523361206,9.734824180603027,0.021547814831137657
1728845432630844700,36.6648447265625,1.3287819623947144,9.718064308166504,0.043095629662275314
1728845432640823800,36.67482373046875,1.3215993642807007,9.725247383117676,0.05506663769483566
1728845432650833700,36.684833740234374,1.3287819623947144,9.730035781860352,0.07422025501728058
1728845432660812800,36.69481274414063,1.3407529592514038,9.72285270690918,0.07422025501728058
1728845432670792200,36.704792236328124,1.3838485479354858,9.718064308166504,0.08379705995321274
1728845432680802000,36.714802001953124,1.4077905416488647,9.708487510681152,0.07182604819536209
1728845432690811600,36.724811767578124,1.4460978507995605,9.744400978088379,0.047884032130241394
1728845432700791000,36.734791015625,1.4389152526855469,9.75397777557373,0.033518824726343155
1728845432710770200,36.744770263671874,1.4389152526855469,9.758766174316406,0.026336219161748886
1728845432720749600,36.75474951171875,1.4053963422775269,9.763554573059082,0.023942016065120697
1728845432730728700,36.764728759765624,1.3623007535934448,9.744400978088379,0.016759412363171577
1728845432740707800,36.77470776367188,1.3287819623947144,9.730035781860352,0.05027823522686958
1728845432750687200,36.784687255859374,1.314416766166687,9.715670585632324,0.06703764945268631
1728845432760666400,36.79466625976563,1.3551181554794312,9.710882186889648,0.07422025501728058
1728845432770645800,36.804645751953124,1.3670891523361206,9.703699111938477,0.07900865375995636
1728845432780625000,36.814625,1.4173674583435059,9.734824180603027,0.05746084079146385
1728845432790604300,36.824604248046874,1.4437036514282227,9.761159896850586,0.0454898327589035
1728845432800583400,36.83458349609375,1.4437036514282227,9.751583099365234,0.031124621629714966
1728845432810562600,36.8445625,1.4269442558288574,9.765948295593262,0.035913024097681046
1728845432820542000,36.8545419921875,1.3934253454208374,9.742006301879883,0.019153613597154617
1728845432830521000,36.86452099609375,1.3503297567367554,9.734824180603027,0.031124621629714966
1728845432840500500,36.87450048828125,1.3335703611373901,9.727641105651855,0.05506663769483566
1728845432850510000,36.88451000976563,1.3239935636520386,9.734824180603027,0.05985504388809204
1728845432860520000,36.89452001953125,1.3335703611373901,9.732429504394531,0.07900865375995636
1728845432870499300,36.904499267578124,1.3503297567367554,9.713275909423828,0.07422025501728058
1728845432880509000,36.914509033203124,1.3742717504501343,9.720458984375,0.07900865375995636
1728845432890518800,36.924518798828124,1.4197616577148438,9.739612579345703,0.0694318488240242
1728845432900498000,36.93449780273438,1.434126853942871,9.744400978088379,0.043095629662275314
1728845432910477300,36.944477294921874,1.4245500564575195,9.749189376831055,0.016759412363171577
1728845432920456400,36.95445654296875,1.3910311460494995,9.749189376831055,0.023942016065120697
1728845432930435800,36.964435791015624,1.3479355573654175,9.75637149810791,0.035913024097681046
1728845432940415000,36.9744150390625,1.3287819623947144,9.742006301879883,0.047884032130241394
1728845432950424800,36.9844248046875,1.316810965538025,9.725247383117676,0.05985504388809204
