time,seconds_elapsed,z,y,x
1728938051725402600,110.70740258789063,2.1739351749420166,-4.747702121734619,0.028730420395731926
1728938051735412200,110.717412109375,2.695871114730835,-5.420472621917725,-0.08858546614646912
1728938051745422000,110.72742211914063,4.350264549255371,-5.9735331535339355,-0.44532153010368347
1728938051755401200,110.73740112304688,5.9304375648498535,-6.332663536071777,-0.05746084079146385
1728938051765380600,110.74738061523438,7.005434036254883,-6.943184852600098,0.090979665517807
1728938051775390200,110.75739013671875,7.661445617675781,-7.548917770385742,0.2537853717803955
1728938051785369600,110.76736962890625,7.759607791900635,-7.94635534286499,0.48602294921875
1728938051795379200,110.77737915039063,8.010998725891113,-8.216899871826172,0.4812345504760742
1728938051805389000,110.78738916015625,8.020575523376465,-8.403648376464844,0.2322375625371933
1728938051815368400,110.79736840820313,7.558494567871094,-8.305485725402832,0.14844051003456116
1728938051825347600,110.80734765625,6.782773494720459,-8.044517517089844,0.09576806426048279
1728938051835357400,110.817357421875,6.117185115814209,-7.967903137207031,0.08858546614646912
1728938051845336600,110.82733666992188,5.52821159362793,-8.090007781982422,-0.011971008032560349
1728938051855346400,110.83734643554688,4.912901878356934,-8.015787124633789,-0.2298433631658554
1728938051865356000,110.84735595703125,4.513070106506348,-8.183381080627441,-0.44532153010368347
1728938051875366000,110.85736596679688,4.2544965744018555,-8.767566680908203,-0.5267243981361389
1728938051885345000,110.86734497070313,4.462791919708252,-9.916783332824707,-0.6153098344802856
1728938051895355000,110.87735498046875,4.448426723480225,-11.362881660461426,-0.4429273009300232
1728938051905303600,110.88730346679688,4.659116744995117,-13.12501335144043,0.07661445438861847
1728938051915313400,110.8973134765625,4.747702121734619,-14.903905868530273,1.0414776802062988
1728938051925323300,110.9073232421875,5.477933406829834,-16.845603942871094,2.3798365592956543
1728938051935302400,110.91730249023438,5.461174011230469,-17.4537296295166,4.153939723968506
1728938051945281500,110.92728149414063,4.110844135284424,-17.01080322265625,5.4875102043151855
1728938051955291400,110.93729150390625,2.3989901542663574,-16.847997665405273,5.714959621429443
1728938051965270800,110.94727075195313,1.4508862495422363,-15.923835754394531,4.862623691558838
1728938051975280400,110.9572802734375,1.5322890281677246,-15.741876602172852,2.6839001178741455
1728938051985290200,110.96729028320313,1.256955862045288,-16.158466339111328,0.5051765441894531
1728938051995269400,110.97726928710938,-0.4812345504760742,-15.64371395111084,-1.0271124839782715
1728938052005218300,110.98721826171875,-4.041412353515625,-14.702792167663574,-2.1571757793426514
1728938052015228000,110.99722778320313,-4.975151062011719,-14.245500564575195,-2.4875755310058594
1728938052025237800,111.00723779296875,-4.867412090301514,-13.69962215423584,-1.2114660739898682
1728938052035247400,111.01724731445313,-5.698200225830078,-13.352462768554688,0.43095630407333374
1728938052045226800,111.02722680664063,-6.361393928527832,-12.502521514892578,1.6424223184585571
1728938052055236600,111.03723657226563,-7.90086555480957,-11.997344970703125,2.5450363159179688
1728938052065185300,111.04718530273438,-7.216124057769775,-10.450690269470215,2.808398485183716
1728938052075195000,111.05719482421875,-6.074089527130127,-9.804255485534668,2.2218191623687744
1728938052085204700,111.06720483398438,-4.55616569519043,-8.844181060791016,1.6519991159439087
1728938052095184000,111.07718383789063,-3.5266590118408203,-8.056488990783691,1.05105459690094
1728938052105163300,111.08716333007813,-2.5067291259765625,-7.3885064125061035,0.4884171485900879
1728938052115173000,111.09717309570313,-2.0638017654418945,-6.821080684661865,0.10295066982507706
1728938052125152300,111.10715234375,-1.5825673341751099,-6.311115741729736,-0.31364041566848755
1728938052135162000,111.117162109375,-0.9457096457481384,-5.779603004455566,-0.7015010714530945
1728938052145171700,111.12717163085938,-0.5841852426528931,-5.178658485412598,-0.912190854549408
1728938052155151000,111.13715112304688,-0.33997663855552673,-4.627991676330566,-0.9624691009521484
1728938052165130200,111.14713012695313,-0.2585737705230713,-4.177882194519043,-0.8930372595787048
1728938052175109600,111.15710961914063,-0.2968810200691223,-3.9432501792907715,-0.7661445140838623
1728938052185119200,111.167119140625,-0.30885201692581177,-3.885789394378662,-0.6177040338516235
1728938052195129000,111.17712915039063,-0.18914192914962769,-3.9001545906066895,-0.5195417404174805
1728938052205139000,111.18713891601563,-0.038307227194309235,-4.089296340942383,-0.3519476354122162
1728938052215118000,111.1971181640625,0.44532153010368347,-4.426878929138184,-0.14365209639072418
1728938052225097200,111.20709716796875,0.689530074596405,-4.752490520477295,0.06703764945268631
1728938052235076600,111.21707666015625,0.8810662031173706,-5.0876784324646,0.22744916379451752
1728938052245086500,111.22708642578125,2.518700122833252,-5.537788391113281,0.15562310814857483
1728938052255096000,111.23709594726563,3.60566782951355,-5.468356609344482,0.3064578175544739
1728938052265075500,111.24707543945313,4.424484729766846,-5.813121795654297,0.4620809257030487
1728938052275054600,111.2570546875,4.963180065155029,-6.31829833984375,0.33758243918418884
1728938052285033700,111.26703369140625,5.303156852722168,-6.691793918609619,0.40701428055763245
1728938052295043600,111.27704370117188,5.1331682205200195,-6.995857238769531,0.5171475410461426
1728938052305053400,111.28705346679688,5.140350818634033,-7.960720539093018,0.2968810200691223
1728938052315032600,111.29703247070313,4.752490520477295,-8.549694061279297,0.2059013396501541
1728938052325012000,111.30701196289063,4.752490520477295,-9.100360870361328,0.181959331035614
1728938052335021600,111.317021484375,4.666299343109131,-9.68933391571045,0.2968810200691223
1728938052345001000,111.3270009765625,4.730942726135254,-9.864110946655273,0.48602294921875
1728938052354980000,111.33697998046875,4.771644115447998,-10.002974510192871,0.5913678407669067
1728938052364959500,111.34695947265625,4.69024133682251,-10.098742485046387,0.7038952708244324
1728938052374969000,111.35696899414063,4.7620673179626465,-10.062829971313477,0.6967126727104187
1728938052384979000,111.36697900390625,4.869806289672852,-10.273519515991211,0.629675030708313
1728938052394958000,111.3769580078125,5.013458251953125,-11.109095573425293,0.5267243981361389
1728938052404907000,111.38690698242188,5.04218864440918,-12.047622680664062,0.3663128614425659
1728938052414916600,111.39691650390625,5.137956619262695,-13.256694793701172,-0.1173158809542656
1728938052424926500,111.40692651367188,5.317522048950195,-14.698003768920898,-0.47405192255973816
1728938052434936300,111.41693627929688,5.765237808227539,-16.127342224121094,-0.8786720037460327
1728938052444915500,111.42691552734375,6.852205276489258,-17.451335906982422,-1.3742717504501343
1728938052454925300,111.43692529296875,10.685321807861328,-18.246212005615234,-1.7118542194366455
1728938052464874000,111.4468740234375,5.774814605712891,-18.17438507080078,-1.7525556087493896
1728938052474883600,111.45688354492188,1.680729627609253,-18.16002082824707,-0.3495534360408783
1728938052484893400,111.4668935546875,0.8762778043746948,-17.38669204711914,0.44771572947502136
1728938052494872800,111.47687280273438,-1.0223240852355957,-16.33324432373047,0.8738836050033569
1728938052504852000,111.48685205078125,0.047884032130241394,-14.970943450927734,1.173158884048462
1728938052514861800,111.49686181640625,-1.0438719987869263,-14.43464183807373,1.1180921792984009
1728938052524810500,111.506810546875,-8.006210327148438,-13.0914945602417,0.3926490843296051
1728938052534820400,111.5168203125,-11.099518775939941,-13.498509407043457,-1.1683704853057861
1728938052544830000,111.52682983398438,-12.780248641967773,-13.52005672454834,-2.382230758666992
1728938052554809300,111.53680932617188,-9.655815124511719,-14.233529090881348,-2.2385785579681396
1728938052564788500,111.54678857421875,-7.050923824310303,-11.57596492767334,-0.8212111592292786
1728938052574798300,111.55679833984375,-5.023035049438477,-10.129867553710938,-1.0749965906143188
1728938052584777500,111.56677758789063,-3.8163576126098633,-9.892841339111328,-0.9193734526634216
1728938052594787300,111.57678735351563,-2.6862943172454834,-9.255983352661133,-0.9193734526634216
1728938052604766500,111.58676635742188,-2.4588451385498047,-8.480262756347656,-0.9385270476341248
1728938052614776300,111.5967763671875,-2.205059766769409,-7.603984832763672,-0.8020575642585754
1728938052624786000,111.60678588867188,-2.0183119773864746,-7.010222434997559,-0.6488286852836609
1728938052634765300,111.61676538085938,-1.4221558570861816,-6.528987884521484,-0.524330198764801
1728938052644744400,111.62674438476563,-1.1875240802764893,-5.904101371765137,-0.4668693244457245
1728938052654754300,111.63675439453125,-0.8978256583213806,-5.317522048950195,-0.33279404044151306
1728938052664733400,111.6467333984375,-0.7613561153411865,-4.886565685272217,-0.26575639843940735
1728938052674743300,111.65674340820313,-0.3758896589279175,-4.469974517822266,-0.1604115068912506
1728938052684753200,111.66675317382813,-0.002394201699644327,-4.206612586975098,-0.19153612852096558
1728938052694762800,111.6767626953125,0.3878606855869293,-4.271255970001221,-0.24181437492370605
1728938052704742100,111.6867421875,0.8571242094039917,-4.278438568115234,-0.33039984107017517
1728938052714751700,111.69675170898438,1.316810965538025,-4.314351558685303,-0.3232172429561615
1728938052724731100,111.70673120117188,1.625662922859192,-4.4508209228515625,-0.17717093229293823
1728938052734741000,111.71674096679688,2.499546527862549,-4.709394931793213,0.0454898327589035
1728938052744750600,111.72675048828125,2.2625205516815186,-4.941632270812988,0.1388636976480484
1728938052754760400,111.73676049804688,2.8658595085144043,-5.34625244140625,-0.0694318488240242
1728938052764739600,111.74673950195313,4.333505153656006,-5.659893035888672,-0.17477671802043915
1728938052774749400,111.75674951171875,5.30076265335083,-5.954379558563232,0.047884032130241394
1728938052784698000,111.76669799804688,5.772420406341553,-6.478709697723389,0.2322375625371933
1728938052794708000,111.7767080078125,5.985504150390625,-6.756437301635742,0.45010992884635925
1728938052804717600,111.78671752929688,6.01423454284668,-6.8593878746032715,0.6871358752250671
1728938052814697000,111.79669702148438,6.023811340332031,-7.283161640167236,0.49320554733276367
1728938052824676000,111.80667602539063,6.1315507888793945,-7.694964408874512,0.19393034279346466
1728938052834686000,111.81668603515625,6.258443355560303,-7.757213592529297,-0.16519992053508759
1728938052844634600,111.82663452148438,6.069301128387451,-7.965508937835693,-0.5554547905921936
1728938052854644500,111.83664453125,5.66228723526001,-8.11634349822998,-0.5937620401382446
1728938052864623600,111.84662353515625,5.066130638122559,-8.51138687133789,-0.7015010714530945
1728938052874633500,111.85663354492188,4.967968463897705,-8.786720275878906,-0.768538773059845
1728938052884643300,111.86664331054688,4.764461517333984,-8.829815864562988,-0.6799532771110535
1728938052894622500,111.87662255859375,4.8267107009887695,-8.848969459533691,-0.4405331015586853
1728938052904601600,111.8866015625,5.015852451324463,-9.126696586608887,-0.10055647045373917
1728938052914611500,111.89661157226563,5.360617637634277,-9.813833236694336,0.07661445438861847
1728938052924590800,111.9065908203125,5.674258232116699,-11.013327598571777,0.38067805767059326
1728938052934600400,111.91660034179688,5.837063789367676,-11.87763500213623,0.912190854549408
1728938052944610300,111.9266103515625,6.00226354598999,-12.679692268371582,1.0821791887283325
1728938052954589400,111.93658935546875,6.481103897094727,-14.470555305480957,1.3886369466781616
1728938052964568800,111.94656884765625,6.375759124755859,-15.703569412231445,2.252943754196167
1728938052974548000,111.9565478515625,4.750096321105957,-16.687585830688477,3.404554843902588
1728938052984557800,111.96655786132813,3.620033025741577,-17.07305145263672,4.2544965744018555
1728938052994567400,111.9765673828125,3.6367924213409424,-16.28057098388672,4.6255974769592285
1728938053004546800,111.986546875,2.9927520751953125,-15.026009559631348,3.9600095748901367
1728938053014556700,111.996556640625,2.169146776199341,-14.077905654907227,2.736572504043579
1728938053024535800,112.00653588867188,1.5921441316604614,-14.391546249389648,1.170764684677124
1728938053034545700,112.01654565429688,-0.8212111592292786,-14.875175476074219,-0.45250412821769714
1728938053044555300,112.02655517578125,-4.271255970001221,-14.535198211669922,-1.3120225667953491
1728938053054534700,112.03653466796875,-6.078877925872803,-14.0635404586792,-1.6950948238372803
1728938053064513800,112.046513671875,-5.987898349761963,-14.183250427246094,-1.2282254695892334
1728938053074523600,112.05652368164063,-6.866570472717285,-13.709198951721191,0.011971008032560349
1728938053084502800,112.06650268554688,-7.9176249504089355,-13.261483192443848,1.0965443849563599
1728938053094512600,112.0765126953125,-7.972691535949707,-12.109871864318848,1.8722656965255737
1728938053104491800,112.08649169921875,-6.2201361656188965,-10.793061256408691,2.126051187515259
1728938053114501600,112.09650170898438,-4.388571739196777,-9.964667320251465,1.6903064250946045
1728938053124480800,112.10648071289063,-3.028665065765381,-8.789113998413086,0.9672574996948242
1728938053134490600,112.11649072265625,-2.564189910888672,-8.17380428314209,0.3064578175544739
1728938053144500500,112.12650048828125,-2.188300371170044,-7.484274387359619,-0.15322890877723694
1728938053154479600,112.13647973632813,-1.867477297782898,-6.8809356689453125,-0.6033388376235962
1728938053164459000,112.146458984375,-1.414973258972168,-6.167463779449463,-0.9816226959228516
1728938053174438100,112.15643823242188,-1.05105459690094,-5.372588634490967,-1.2330138683319092
1728938053184448000,112.16644799804688,-0.8307880163192749,-4.656722068786621,-1.237802267074585
1728938053194457600,112.17645751953125,-0.545877993106842,-4.158728122711182,-1.070208191871643
1728938053204437000,112.18643701171875,-0.48602294921875,-3.892971992492676,-0.9409212470054626
1728938053214446600,112.19644653320313,-0.30885201692581177,-3.754108190536499,-0.727837324142456
1728938053224395500,112.2063955078125,-0.090979665517807,-3.7397429943084717,-0.48602294921875
1728938053234405000,112.21640502929688,0.2561795711517334,-3.907337188720703,-0.24420857429504395
1728938053244415000,112.2264150390625,0.6224924325942993,-4.141968727111816,-0.08140286058187485
1728938053254394000,112.23639404296875,0.8403648138046265,-4.405331134796143,0.019153613597154617
1728938053264373500,112.24637353515625,1.9321208000183105,-4.73573112487793,0.05506663769483566
1728938053274352600,112.2563525390625,2.425326347351074,-5.147533416748047,0.11252748221158981
1728938053284362500,112.26636254882813,3.3255462646484375,-5.415684223175049,0.38067805767059326
1728938053294372400,112.27637231445313,4.240131378173828,-5.6670756340026855,0.3711012601852417
1728938053304351500,112.2863515625,4.759673118591309,-5.966350555419922,0.3447650372982025
1728938053314330600,112.29633056640625,5.011064052581787,-6.308721542358398,0.3447650372982025
1728938053324279600,112.30627954101563,5.123591423034668,-6.818686485290527,0.3734954595565796
1728938053334289200,112.3162890625,5.233725070953369,-7.331045627593994,0.33518823981285095
1728938053344299000,112.32629907226563,5.102043628692627,-7.9631147384643555,0.13407529890537262
1728938053354278100,112.33627807617188,4.898536682128906,-8.523358345031738,0.047884032130241394
1728938053364257500,112.34625756835938,4.67827033996582,-9.045293807983398,0.08858546614646912
1728938053374236700,112.35623657226563,4.489128112792969,-9.30386734008789,0.12689268589019775
1728938053384246500,112.36624658203125,4.587290287017822,-9.495404243469238,0.16759411990642548
1728938053394256400,112.37625634765625,4.697423934936523,-9.485827445983887,0.29209262132644653
1728938053404235500,112.38623559570313,4.726154327392578,-9.435548782348633,0.3519476354122162
1728938053414245400,112.39624536132813,4.903325080871582,-9.708487510681152,0.35673606395721436
1728938053424255000,112.4062548828125,5.051765441894531,-10.302249908447266,0.33758243918418884
1728938053434264800,112.41626489257813,5.236119270324707,-11.209651947021484,0.2753331959247589
1728938053444244000,112.42624389648438,5.343858242034912,-12.260706901550293,-0.0454898327589035
1728938053454223400,112.43622338867188,5.566518783569336,-13.237541198730469,-0.45250412821769714
1728938053464202500,112.44620239257813,5.8203043937683105,-14.48970890045166,-0.9169792532920837
1728938053474212400,112.45621240234375,6.763619899749756,-15.739481925964355,-1.2856862545013428
1728938053484191500,112.46619140625,8.010998725891113,-16.871938705444336,-1.678335428237915
1728938053494201300,112.47620141601563,10.400412559509277,-17.817649841308594,-1.9608511924743652
1728938053504211200,112.48621118164063,3.318363666534424,-17.9924259185791,-1.5514427423477173
1728938053514190300,112.4961904296875,-0.2346317619085312,-18.248605728149414,-0.4141969084739685
1728938053524169500,112.50616943359375,-1.0007762908935547,-18.143260955810547,-0.10055647045373917
1728938053534148900,112.51614892578125,-1.2880805730819702,-16.244659423828125,0.2992752194404602
1728938053544158700,112.52615869140625,0.9744400978088379,-14.034810066223145,0.8236053586006165
1728938053554168300,112.53616821289063,0.3974374830722809,-13.776236534118652,1.1420341730117798
1728938053564178200,112.54617822265625,-6.955155849456787,-13.314155578613281,0.5746083855628967
1728938053574157300,112.5561572265625,-8.643068313598633,-13.326127052307129,-0.9457096457481384
1728938053584136700,112.56613671875,-10.788272857666016,-13.649343490600586,-2.449268341064453
1728938053594146300,112.57614624023438,-9.059659004211426,-14.180856704711914,-2.425326347351074
1728938053604125700,112.58612573242188,-6.581660270690918,-11.827356338500977,-1.6879122257232666
1728938053614135300,112.59613525390625,-5.499481201171875,-9.955090522766113,-1.6160861253738403
1728938053624114700,112.60611474609375,-3.7684733867645264,-9.579200744628906,-1.778891921043396
1728938053634093800,112.61609375,-2.851494312286377,-8.971074104309082,-1.5753847360610962
1728938053644073200,112.6260732421875,-2.1954829692840576,-7.9631147384643555,-1.213860273361206
1728938053654082800,112.63608276367188,-2.2146365642547607,-7.06528902053833,-0.9888052940368652
1728938053664062200,112.64606225585938,-1.98958158493042,-6.399701118469238,-0.8164227604866028
1728938053674072000,112.65607202148438,-1.3024457693099976,-5.949591159820557,-0.4596867263317108
1728938053684081700,112.66608154296875,-0.8619126081466675,-5.420472621917725,-0.2849099934101105
1728938053694061000,112.67606103515625,-0.6536170840263367,-4.9583916664123535,-0.2777273952960968
1728938053704040200,112.68604028320313,-0.24420857429504395,-4.525041103363037,-0.28730419278144836
1728938053714019300,112.69601928710938,-0.05027823522686958,-4.264073371887207,-0.27054479718208313
1728938053723998700,112.70599877929688,0.3519476354122162,-4.165910720825195,-0.31603461503982544
1728938053734008600,112.71600854492188,0.7852981686592102,-4.218583583831787,-0.3734954595565796
1728938053743987700,112.72598779296875,1.139639973640442,-4.20421838760376,-0.36152446269989014
1728938053753997600,112.73599755859375,1.3910311460494995,-4.252102375030518,-0.2082955539226532
1728938053764007200,112.74600708007813,1.357512354850769,-4.280832767486572,-0.033518824726343155
1728938053773986600,112.75598657226563,2.319981336593628,-4.424484729766846,0.23942017555236816
1728938053783965700,112.76596557617188,2.10210919380188,-4.587290287017822,0.35913026332855225
1728938053793945000,112.77594506835938,2.33913516998291,-5.080495834350586,0.3878606855869293
1728938053803924200,112.78592431640625,3.162740468978882,-5.600037574768066,0.26815059781074524
1728938053813934000,112.79593408203125,4.127603530883789,-6.050147533416748,-0.07661445438861847
1728938053823913200,112.80591333007813,5.054159641265869,-6.675034523010254,-0.014365210197865963
1728938053833923000,112.81592309570313,5.791574001312256,-7.326257228851318,-0.028730420395731926
1728938053843932700,112.8259326171875,6.212953567504883,-7.960720539093018,-0.004788403399288654
1728938053853942500,112.83594262695313,6.691793918609619,-8.336610794067383,0.038307227194309235
1728938053863921700,112.84592163085938,7.122750282287598,-8.470685958862305,0.13168109953403473
1728938053873901000,112.85590112304688,7.163451671600342,-8.492233276367188,0.004788403399288654
1728938053883880200,112.86588012695313,6.892906665802002,-8.616731643676758,-0.3758896589279175
1728938053893890000,112.87589013671875,6.311115741729736,-8.760383605957031,-0.5554547905921936
1728938053903869200,112.885869140625,5.827486991882324,-8.882488250732422,-0.811634361743927
1728938053913848600,112.8958486328125,5.499481201171875,-8.669404029846191,-0.9959878921508789
1728938053923858400,112.9058583984375,4.922478675842285,-8.38688850402832,-0.9864110946655273
1728938053933868000,112.91586791992188,4.721365928649902,-8.71728801727295,-0.9576807022094727
1728938053943878000,112.9258779296875,4.699818134307861,-9.691728591918945,-0.9193734526634216
1728938053953887500,112.93588745117188,4.972756862640381,-10.821791648864746,-0.6512228846549988
1728938053963897300,112.9458974609375,5.568912982940674,-11.915942192077637,-0.2082955539226532
1728938053973876700,112.95587670898438,5.614402770996094,-13.029245376586914,0.730231523513794
1728938053983855900,112.96585595703125,5.374982833862305,-14.420276641845703,1.6376339197158813
1728938053993865700,112.97586572265625,4.910507678985596,-16.04354476928711,2.564189910888672
1728938054003875300,112.98587524414063,4.323928356170654,-17.49443244934082,3.1914708614349365
1728938054013854700,112.99585473632813,4.010287761688232,-17.55189323425293,3.2632968425750732
1728938054023864300,113.0058642578125,3.248931646347046,-16.630125045776367,2.4827871322631836
1728938054033874200,113.01587426757813,4.034229755401611,-15.557522773742676,1.316810965538025
1728938054043884000,113.02588403320313,3.799597978591919,-14.803349494934082,0.629675030708313
1728938054053863200,113.03586328125,1.501164436340332,-13.838485717773438,0.20111294090747833
1728938054063842600,113.04584252929688,0.22505496442317963,-14.15212631225586,-0.6129156351089478
1728938054073852200,113.05585205078125,-2.212242364883423,-14.022839546203613,-1.3646949529647827
1728938054083831600,113.06583154296875,-6.203376770019531,-14.082694053649902,-1.3479355573654175
1728938054093841200,113.07584106445313,-8.971074104309082,-14.288596153259277,-0.6177040338516235
1728938054103851000,113.08585107421875,-8.44195556640625,-14.592658996582031,0.002394201699644327
1728938054113860900,113.09586083984375,-8.329427719116211,-14.173673629760742,0.5219359993934631
1728938054123840000,113.10584008789063,-6.98628044128418,-13.223176002502441,1.37906014919281
1728938054133849900,113.11584985351563,-5.293580055236816,-11.602301597595215,2.3989901542663574
1728938054143798500,113.12579858398438,-4.206612586975098,-10.350133895874023,1.9105730056762695
1728938054153808400,113.13580834960938,-3.098097085952759,-9.828198432922363,1.5298948287963867
1728938054163818000,113.14581787109375,-2.10210919380188,-8.647856712341309,1.1875240802764893
1728938054173827800,113.15582788085938,-1.7621324062347412,-7.647080421447754,0.6703764796257019
1728938054183807000,113.16580688476563,-1.6950948238372803,-6.840234279632568,0.12928688526153564
1728938054193786400,113.17578637695313,-1.3407529592514038,-6.078877925872803,-0.28730419278144836
1728938054203765500,113.185765625,-0.8595184087753296,-5.566518783569336,-0.6105214357376099
1728938054213745000,113.19574487304688,-0.3878606855869293,-4.659116744995117,-0.8164227604866028
1728938054223754500,113.20575439453125,-0.10534487664699554,-4.046200752258301,-0.9026140570640564
1728938054233764400,113.21576440429688,-0.08140286058187485,-3.6798880100250244,-0.9026140570640564
1728938054243743500,113.22574340820313,-0.21787235140800476,-3.4380736351013184,-0.912190854549408
1728938054253753300,113.23575341796875,-0.2537853717803955,-3.354276657104492,-0.8978256583213806
1728938054263702000,113.24570190429688,-0.20111294090747833,-3.4524388313293457,-0.8236053586006165
1728938054273711900,113.2557119140625,0.3495534360408783,-3.6176388263702393,-0.7398083209991455
1728938054283721500,113.26572143554688,0.7086837291717529,-3.6583402156829834,-0.6033388376235962
1728938054293700900,113.27570092773438,0.6943184733390808,-3.912125587463379,-0.4836287498474121
1728938054303680000,113.28567993164063,1.3694833517074585,-4.156333923339844,-0.43335050344467163
1728938054313659400,113.29565942382813,1.656787633895874,-4.417302131652832,-0.4644751250743866
1728938054323669000,113.3056689453125,2.38462495803833,-4.580107688903809,-0.22505496442317963
1728938054333678800,113.31567895507813,3.4548330307006836,-4.7836151123046875,0.009576806798577309
1728938054343658200,113.325658203125,4.0533833503723145,-5.106832027435303,0.10055647045373917
1728938054353637400,113.33563745117188,4.311957359313965,-5.403713226318359,0.35673606395721436
1728938054363586000,113.3455859375,4.599261283874512,-5.892130374908447,0.45489832758903503
1728938054373596000,113.35559594726563,4.67827033996582,-6.402095317840576,0.4812345504760742
1728938054383605500,113.36560546875,4.843470096588135,-7.252037048339844,0.4429273009300232
1728938054393585000,113.3755849609375,4.654327869415283,-8.142680168151855,0.4620809257030487
1728938054403564000,113.38556396484375,4.680664539337158,-9.062053680419922,0.5913678407669067
1728938054413574000,113.39557397460938,4.910507678985596,-9.99100399017334,0.7374141216278076
1728938054423553000,113.40555297851563,5.413290023803711,-10.687716484069824,0.9433154463768005
1728938054433532400,113.41553247070313,5.585672378540039,-10.884040832519531,1.1037269830703735
1728938054443511600,113.42551147460938,5.722142219543457,-11.154585838317871,1.048660397529602
1728938054453521400,113.435521484375,5.875370979309082,-11.504138946533203,0.8810662031173706
1728938054463500500,113.44550048828125,6.045359134674072,-12.076353073120117,0.7254431247711182
1728938054473510400,113.45551049804688,6.246472358703613,-12.820950508117676,0.47165772318840027
1728938054483520300,113.46552026367188,6.021417140960693,-13.596671104431152,0.2585737705230713
1728938054493499400,113.47549951171875,5.825092792510986,-14.621389389038086,-0.26096799969673157
1728938054503478800,113.48547875976563,5.382165431976318,-15.830461502075195,-0.9528923034667969
1728938054513458000,113.4954580078125,6.236895561218262,-16.436195373535156,-1.5634137392044067
1728938054523437000,113.50543701171875,8.925583839416504,-16.689979553222656,-2.1978771686553955
1728938054533447000,113.51544702148438,6.900089263916016,-17.671602249145508,-2.738966703414917
1728938054543426300,113.52542626953125,1.0295066833496094,-18.05467414855957,-1.7070658206939697
1728938054553436000,113.53543579101563,0.31124621629714966,-18.05228042602539,-1.6543933153152466
1728938054563445800,113.54544580078125,-0.37828385829925537,-16.94137191772461,-1.1779472827911377
1728938054573455400,113.55545532226563,0.4644751250743866,-15.605406761169434,0.023942016065120697
1728938054583465200,113.56546533203125,-0.5123591423034668,-15.310919761657715,0.8619126081466675
1728938054593444600,113.57544458007813,-8.339004516601562,-14.561534881591797,0.5674257874488831
1728938054603423700,113.585423828125,-9.361329078674316,-13.737929344177246,-1.170764684677124
1728938054613433600,113.59543359375,-12.306197166442871,-13.522451400756836,-2.382230758666992
1728938054623412700,113.60541284179688,-8.382100105285645,-14.633360862731934,-2.669534921646118
1728938054633422600,113.61542260742188,-7.718906402587891,-11.939884185791016,-1.3718775510787964
1728938054643401700,113.62540161132813,-5.231330871582031,-9.904812812805176,-1.4724340438842773
1728938054653381000,113.63538110351563,-3.28963303565979,-10.029311180114746,-1.7693150043487549
1728938054663360300,113.6453603515625,-2.056619167327881,-9.59596061706543,-1.5658079385757446
1728938054673339400,113.65533935546875,-1.9823989868164062,-8.494627952575684,-1.2306196689605713
1728938054683349200,113.66534936523438,-2.2888567447662354,-7.354987621307373,-1.1109095811843872
1728938054693359000,113.67535913085938,-2.2146365642547607,-6.624756336212158,-0.9744400978088379
1728938054703338200,113.68533813476563,-1.5107412338256836,-6.162675380706787,-0.8858546018600464
1728938054713348000,113.69534814453125,-1.0295066833496094,-5.676652431488037,-0.7924807667732239
1728938054723327200,113.7053271484375,-0.9457096457481384,-5.161899089813232,-0.7326257228851318
1728938054733337000,113.71533715820313,-0.6847416758537292,-4.730942726135254,-0.7086837291717529
1728938054743347000,113.72534692382813,-0.5386953949928284,-4.455609321594238,-0.7254431247711182
1728938054753356500,113.7353564453125,-0.019153613597154617,-4.292803764343262,-0.7972691655158997
1728938054763336000,113.7453359375,0.5219359993934631,-4.247313976287842,-0.8403648138046265
1728938054773345500,113.75534545898438,0.8667010068893433,-4.316745758056641,-0.811634361743927
1728938054783325000,113.76532495117188,0.950498104095459,-4.338293552398682,-0.6991068720817566
1728938054793334500,113.77533447265625,1.6089035272598267,-4.469974517822266,-0.4836287498474121
1728938054803314000,113.78531396484375,2.0470423698425293,-4.54419469833374,-0.1604115068912506
1728938054813293000,113.79529296875,1.8483237028121948,-4.95120906829834,-0.038307227194309235
1728938054823242000,113.80524194335938,2.229001760482788,-5.260061264038086,0.002394201699644327
1728938054833251600,113.81525146484375,3.19865345954895,-5.453991413116455,0.0071826050989329815
1728938054843261400,113.82526147460938,4.072536945343018,-5.6191911697387695,-0.09816227108240128
1728938054853240600,113.83524047851563,5.03021764755249,-5.817910194396973,0.17956513166427612
1728938054863220000,113.84521997070313,5.686229228973389,-6.358999729156494,0.2753331959247589
1728938054873229600,113.8552294921875,5.748478412628174,-6.823474884033203,0.36152446269989014
1728938054883209000,113.865208984375,5.7341132164001465,-7.445967197418213,0.2968810200691223
1728938054893218600,113.87521850585938,6.052541732788086,-7.8960771560668945,0.2082955539226532
1728938054903228400,113.885228515625,6.0190229415893555,-8.274360656738281,-0.016759412363171577
1728938054913238300,113.89523828125,6.253654956817627,-8.425195693969727,-0.31364041566848755
1728938054923247900,113.90524780273438,6.3518171310424805,-8.334216117858887,-0.5219359993934631
1728938054933257700,113.9152578125,6.256049156188965,-8.451532363891602,-0.6943184733390808
1728938054943267600,113.925267578125,5.817910194396973,-8.348581314086914,-0.7230489253997803
1728938054953246700,113.93524682617188,5.693411827087402,-8.271966934204102,-0.6488286852836609
