Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-12 23:15:40;1728764152.722506;faceUp;-0.0080718994140625;-0.00048828125;-1.0012054443359375;
2024-10-12 23:15:40;1728764152.771394;faceUp;-0.002716064453125;-0.003082275390625;-0.9928131103515625;
2024-10-12 23:15:40;1728764152.82126;faceUp;-0.002197265625;-0.0023193359375;-0.999969482421875;
2024-10-12 23:15:40;1728764152.8709478;faceUp;-0.0045166015625;-0.0027923583984375;-0.9959564208984375;
2024-10-12 23:15:40;1728764152.92069;faceUp;-0.0019989013671875;-0.0030975341796875;-0.997222900390625;
2024-10-12 23:15:40;1728764152.97069;faceUp;-0.0015869140625;-0.0012054443359375;-0.9966888427734375;
2024-10-12 23:15:40;1728764153.020767;faceUp;-0.00543212890625;-0.0017547607421875;-0.9956512451171875;
2024-10-12 23:15:40;1728764153.0706391;faceUp;-0.004486083984375;-0.001556396484375;-0.9956512451171875;
2024-10-12 23:15:40;1728764153.120534;faceUp;-3.0517578125e-05;-0.0030364990234375;-0.9980010986328125;
2024-10-12 23:15:40;1728764153.170353;faceUp;-0.0022735595703125;-0.0042266845703125;-0.99566650390625;
2024-10-12 23:15:40;1728764153.220461;faceUp;-0.00372314453125;-0.0031890869140625;-1.0003204345703125;
2024-10-12 23:15:40;1728764153.270047;faceUp;-0.0013275146484375;0.0001373291015625;-0.9933319091796875;
2024-10-12 23:15:40;1728764153.3201919;faceUp;-0.002410888671875;-0.0027008056640625;-0.9981231689453125;
2024-10-12 23:15:40;1728764153.370209;faceUp;-0.0037078857421875;-0.0047454833984375;-0.9975433349609375;
2024-10-12 23:15:40;1728764153.420006;faceUp;-0.002410888671875;0.0001983642578125;-0.996490478515625;
2024-10-12 23:15:40;1728764153.469791;faceUp;-0.0021820068359375;-0.0024871826171875;-0.9962615966796875;
2024-10-12 23:15:40;1728764153.5197191;faceUp;-0.0005645751953125;-0.001739501953125;-0.997528076171875;
2024-10-12 23:15:40;1728764153.569529;faceUp;-0.0030059814453125;-0.00140380859375;-0.9954071044921875;
2024-10-12 23:15:40;1728764153.6195521;faceUp;-0.00189208984375;-0.003173828125;-0.998565673828125;
2024-10-12 23:15:40;1728764153.669647;faceUp;-0.0019073486328125;-0.001495361328125;-0.9967803955078125;
2024-10-12 23:15:40;1728764153.719527;faceUp;-0.0033721923828125;-0.0010833740234375;-0.998779296875;
2024-10-12 23:15:40;1728764153.7693748;faceUp;-0.0028076171875;-0.0009002685546875;-0.997039794921875;
2024-10-12 23:15:40;1728764153.8193579;faceUp;-1.52587890625e-05;-0.00225830078125;-0.995452880859375;
2024-10-12 23:15:40;1728764153.869124;faceUp;-0.0031585693359375;-0.0045318603515625;-0.9970550537109375;
2024-10-12 23:15:40;1728764153.919379;faceUp;-0.0019378662109375;-0.001617431640625;-0.9991607666015625;
2024-10-12 23:15:40;1728764153.969373;faceUp;-0.000885009765625;-0.001220703125;-0.9931488037109375;
2024-10-12 23:15:40;1728764154.018852;faceUp;-0.003265380859375;-0.0032806396484375;-0.9996795654296875;
2024-10-12 23:15:40;1728764154.068656;faceUp;-0.0041656494140625;-0.0047454833984375;-0.9952239990234375;
2024-10-12 23:15:40;1728764154.118602;faceUp;-0.0005645751953125;-0.0044403076171875;-0.9979248046875;
2024-10-12 23:15:40;1728764154.1683831;faceUp;-0.00140380859375;-0.003570556640625;-0.9970245361328125;
2024-10-12 23:15:40;1728764154.218494;faceUp;-0.004608154296875;-0.00262451171875;-0.9972686767578125;
2024-10-12 23:15:40;1728764154.268309;faceUp;-0.003448486328125;-0.0029449462890625;-0.9944610595703125;
2024-10-12 23:15:40;1728764154.318304;faceUp;-0.0016632080078125;-0.005584716796875;-1.0014801025390625;
2024-10-12 23:15:40;1728764154.368093;faceUp;-0.0023651123046875;-0.003662109375;-0.994354248046875;
2024-10-12 23:15:40;1728764154.4181008;faceUp;-0.002593994140625;-0.00445556640625;-0.9989776611328125;
2024-10-12 23:15:40;1728764154.467833;faceUp;0.000823974609375;-0.003265380859375;-0.996612548828125;
2024-10-12 23:15:40;1728764154.517931;faceUp;-0.0037078857421875;-0.0043182373046875;-0.9951171875;
2024-10-12 23:15:40;1728764154.56778;faceUp;-0.0056915283203125;-0.0036773681640625;-0.9965057373046875;
2024-10-12 23:15:40;1728764154.617661;faceUp;-0.001861572265625;-0.0047149658203125;-0.9969940185546875;
2024-10-12 23:15:40;1728764154.667423;faceUp;-0.0037384033203125;-0.001953125;-0.996246337890625;
2024-10-12 23:15:40;1728764154.71718;faceUp;-0.00225830078125;-0.0033111572265625;-0.9981231689453125;
2024-10-12 23:15:40;1728764154.7673712;faceUp;-0.001312255859375;-0.0021820068359375;-0.9958038330078125;
2024-10-12 23:15:40;1728764154.817188;faceUp;-0.0030670166015625;-0.00408935546875;-0.9999237060546875;
2024-10-12 23:15:40;1728764154.8669639;faceUp;-0.0047454833984375;-0.002716064453125;-0.9945220947265625;
2024-10-12 23:15:40;1728764154.916842;faceUp;-0.0020751953125;-0.0013427734375;-0.9980926513671875;
2024-10-12 23:15:40;1728764154.966732;faceUp;-0.00042724609375;-0.0001678466796875;-0.9957275390625;
2024-10-12 23:15:40;1728764155.01669;faceUp;-0.002349853515625;0.0010528564453125;-0.9968719482421875;
2024-10-12 23:15:40;1728764155.066512;faceUp;-0.00323486328125;-0.004608154296875;-0.997894287109375;
2024-10-12 23:15:40;1728764155.116651;faceUp;0.000701904296875;-0.0029449462890625;-0.9965972900390625;
2024-10-12 23:15:40;1728764155.166364;faceUp;-0.0013580322265625;-0.0025482177734375;-0.99688720703125;
2024-10-12 23:15:40;1728764155.2163038;faceUp;-0.0048675537109375;0.0005035400390625;-0.99761962890625;
2024-10-12 23:15:40;1728764155.2661362;faceUp;-0.0023040771484375;-0.001800537109375;-0.9940185546875;
2024-10-12 23:15:40;1728764155.316144;faceUp;-0.0004730224609375;0.0001220703125;-0.998199462890625;
2024-10-12 23:15:40;1728764155.366015;faceUp;-0.0027313232421875;-0.003570556640625;-0.994903564453125;
2024-10-12 23:15:40;1728764155.415956;faceUp;1.52587890625e-05;-0.0020904541015625;-0.9981536865234375;
2024-10-12 23:15:40;1728764155.4658031;faceUp;-0.000457763671875;-0.0008087158203125;-0.9950103759765625;
2024-10-12 23:15:40;1728764155.5157042;faceUp;-0.0009918212890625;-0.0032196044921875;-0.9966583251953125;
2024-10-12 23:15:40;1728764155.565567;faceUp;0.000762939453125;-0.00164794921875;-0.9971771240234375;
2024-10-12 23:15:40;1728764155.6154861;faceUp;-0.0010986328125;0.0007781982421875;-0.9942626953125;
2024-10-12 23:15:40;1728764155.6653628;faceUp;-0.00274658203125;-0.0015106201171875;-0.9974517822265625;
2024-10-12 23:15:40;1728764155.7153502;faceUp;-0.00177001953125;0.000335693359375;-0.9967193603515625;
2024-10-12 23:15:40;1728764155.765151;faceUp;-0.0012054443359375;-0.002899169921875;-0.9962005615234375;
2024-10-12 23:15:40;1728764155.815095;faceUp;0.0006256103515625;-6.103515625e-05;-0.9979095458984375;
2024-10-12 23:15:40;1728764155.864877;faceUp;0.0006256103515625;-0.0011138916015625;-0.995849609375;
2024-10-12 23:15:40;1728764155.914902;faceUp;-0.0016937255859375;-0.001556396484375;-0.9971466064453125;
2024-10-12 23:15:40;1728764155.964751;faceUp;0.000823974609375;0.0001220703125;-0.9967041015625;
2024-10-12 23:15:40;1728764156.014852;faceUp;-0.00140380859375;-0.0004730224609375;-0.9959564208984375;
2024-10-12 23:15:40;1728764156.0645761;faceUp;-0.0018463134765625;-0.00140380859375;-0.9979248046875;
2024-10-12 23:15:40;1728764156.1147962;faceUp;-7.62939453125e-05;-0.001312255859375;-0.9960784912109375;
2024-10-12 23:15:40;1728764156.1643682;faceUp;0.0020294189453125;0.0004730224609375;-0.995880126953125;
2024-10-12 23:15:40;1728764156.214371;faceUp;-1.52587890625e-05;-0.001953125;-0.99822998046875;
2024-10-12 23:15:40;1728764156.264163;faceUp;-0.001922607421875;-0.0010833740234375;-0.9970703125;
2024-10-12 23:15:40;1728764156.3142362;faceUp;0.0002899169921875;0.0012664794921875;-0.9962158203125;
2024-10-12 23:15:40;1728764156.364079;faceUp;-0.00128173828125;-0.0014495849609375;-0.9963226318359375;
2024-10-12 23:15:40;1728764156.413937;faceUp;-0.000579833984375;-0.0013275146484375;-0.996124267578125;
2024-10-12 23:15:40;1728764156.463791;faceUp;0.0023345947265625;-0.0006561279296875;-0.99591064453125;
2024-10-12 23:15:40;1728764156.513767;faceUp;-0.0023345947265625;0.0016021728515625;-0.9984130859375;
2024-10-12 23:15:40;1728764156.563682;faceUp;-3.0517578125e-05;-0.00238037109375;-0.994720458984375;
2024-10-12 23:15:40;1728764156.613848;faceUp;0.001983642578125;-0.00146484375;-0.998291015625;
2024-10-12 23:15:40;1728764156.663522;faceUp;-0.0003814697265625;-0.000732421875;-0.9954681396484375;
2024-10-12 23:15:40;1728764156.713492;faceUp;-0.0009918212890625;-0.00079345703125;-0.9958648681640625;
2024-10-12 23:15:40;1728764156.76331;faceUp;-0.0009765625;0.0019989013671875;-0.999603271484375;
2024-10-12 23:15:40;1728764156.8133678;faceUp;0.0004425048828125;-0.0012054443359375;-0.9937896728515625;
2024-10-12 23:15:40;1728764156.863367;faceUp;-0.000335693359375;-0.0029754638671875;-0.998138427734375;
2024-10-12 23:15:40;1728764156.913382;faceUp;0.0003204345703125;-0.00555419921875;-0.996917724609375;
2024-10-12 23:15:40;1728764156.963169;faceUp;0.0007171630859375;-0.0015716552734375;-0.996917724609375;
2024-10-12 23:15:40;1728764157.012732;faceUp;-0.000732421875;0.0001220703125;-0.9957122802734375;
2024-10-12 23:15:40;1728764157.06313;faceUp;-0.00189208984375;7.62939453125e-05;-0.994720458984375;
2024-10-12 23:15:40;1728764157.112493;faceUp;0.0001983642578125;-0.0046844482421875;-0.99920654296875;
2024-10-12 23:15:40;1728764157.162596;faceUp;-0.0017852783203125;-0.0044097900390625;-0.997344970703125;
2024-10-12 23:15:40;1728764157.213176;faceUp;-0.0004730224609375;-0.00213623046875;-0.994140625;
2024-10-12 23:15:40;1728764157.263279;faceUp;0.001373291015625;-0.0011138916015625;-0.9990081787109375;
2024-10-12 23:15:40;1728764157.313325;faceUp;0.001708984375;-0.0021209716796875;-0.995086669921875;
2024-10-12 23:15:40;1728764157.363049;faceUp;-0.002655029296875;-0.00396728515625;-0.998992919921875;
2024-10-12 23:15:40;1728764157.413209;faceUp;-0.00146484375;-0.002227783203125;-0.994720458984375;
2024-10-12 23:15:40;1728764157.463006;faceUp;-0.00115966796875;-0.0028533935546875;-0.995758056640625;
2024-10-12 23:15:40;1728764157.513238;faceUp;-0.0035858154296875;-0.00042724609375;-0.99761962890625;
2024-10-12 23:15:40;1728764157.56322;faceUp;0.0001220703125;-0.0021209716796875;-0.99456787109375;
2024-10-12 23:15:40;1728764157.6129131;faceUp;-0.0007171630859375;-0.0036468505859375;-0.997528076171875;
2024-10-12 23:15:40;1728764157.66155;faceUp;-0.001373291015625;-0.003570556640625;-0.99444580078125;
2024-10-12 23:15:40;1728764157.711438;faceUp;-0.0016326904296875;-0.0012359619140625;-0.9980621337890625;
2024-10-12 23:15:40;1728764157.76244;faceUp;-0.0009918212890625;-0.0016326904296875;-0.995086669921875;
2024-10-12 23:15:40;1728764157.8115358;faceUp;-0.000152587890625;0.00079345703125;-0.997711181640625;
2024-10-12 23:15:40;1728764157.861182;faceUp;-0.0008392333984375;-0.00262451171875;-0.9958343505859375;
2024-10-12 23:15:40;1728764157.91123;faceUp;-0.0003204345703125;-0.0022735595703125;-0.9965057373046875;
2024-10-12 23:15:40;1728764157.960927;faceUp;0.0001983642578125;-0.000762939453125;-0.9983367919921875;
2024-10-12 23:15:40;1728764158.011043;faceUp;0.00146484375;0.0005950927734375;-0.9946136474609375;
2024-10-12 23:15:40;1728764158.060811;faceUp;-0.0007171630859375;0.0016937255859375;-0.997589111328125;
2024-10-12 23:15:40;1728764158.110851;faceUp;-0.0005035400390625;-0.00079345703125;-0.9951171875;
2024-10-12 23:15:40;1728764158.160619;faceUp;-0.0004119873046875;-0.0005035400390625;-0.9981689453125;
2024-10-12 23:15:40;1728764158.210571;faceUp;-0.0013885498046875;-0.00091552734375;-0.9976959228515625;
2024-10-12 23:15:40;1728764158.2603679;faceUp;0.00140380859375;-0.0013580322265625;-0.9936676025390625;
2024-10-12 23:15:40;1728764158.31043;faceUp;-0.00054931640625;-0.00018310546875;-1.0004119873046875;
2024-10-12 23:15:40;1728764158.360353;faceUp;-0.001983642578125;0.000946044921875;-0.99346923828125;
2024-10-12 23:15:40;1728764158.410194;faceUp;0.000518798828125;-0.0018768310546875;-0.997100830078125;
2024-10-12 23:15:40;1728764158.460071;faceUp;0.0006561279296875;0.0002593994140625;-0.999176025390625;
2024-10-12 23:15:40;1728764158.510117;faceUp;-0.0004730224609375;0.0010223388671875;-0.990875244140625;
2024-10-12 23:15:40;1728764158.559832;faceUp;-0.0017852783203125;-0.0036773681640625;-1.0;
2024-10-12 23:15:40;1728764158.609808;faceUp;-0.000335693359375;-0.0008392333984375;-0.9945220947265625;
2024-10-12 23:15:40;1728764158.659684;faceUp;-0.001495361328125;0.0027313232421875;-0.997222900390625;
2024-10-12 23:15:40;1728764158.709701;faceUp;-1.52587890625e-05;0.00091552734375;-0.996246337890625;
2024-10-12 23:15:40;1728764158.759386;faceUp;0.00238037109375;0.002288818359375;-0.99554443359375;
2024-10-12 23:15:40;1728764158.8094459;faceUp;-0.0040740966796875;-0.0044403076171875;-0.99664306640625;
2024-10-12 23:15:40;1728764158.8592792;faceUp;0.0005645751953125;0.002044677734375;-0.996063232421875;
2024-10-12 23:15:40;1728764158.909297;faceUp;4.57763671875e-05;0.003173828125;-0.99560546875;
2024-10-12 23:15:40;1728764158.959073;faceUp;0.00274658203125;0.0001678466796875;-0.9976043701171875;
2024-10-12 23:15:40;1728764159.008884;faceUp;0.0025177001953125;-0.0003814697265625;-0.9945068359375;
2024-10-12 23:15:40;1728764159.058779;faceUp;-0.0009765625;-0.00347900390625;-1.0000152587890625;
2024-10-12 23:15:40;1728764159.1088328;faceUp;0.0022430419921875;-0.0003204345703125;-0.9943695068359375;
2024-10-12 23:15:40;1728764159.158637;faceUp;0.0050048828125;-0.001678466796875;-0.9981842041015625;
2024-10-12 23:15:40;1728764159.208632;faceUp;0.00018310546875;0.001251220703125;-0.99774169921875;
2024-10-12 23:15:40;1728764159.2586842;faceUp;-0.002685546875;0.0016021728515625;-0.9965972900390625;
2024-10-12 23:15:40;1728764159.3085542;faceUp;-0.0025482177734375;-0.0014190673828125;-0.9957733154296875;
2024-10-12 23:15:40;1728764159.3582978;faceUp;-0.000823974609375;0.0004730224609375;-0.9981689453125;
2024-10-12 23:15:40;1728764159.408319;faceUp;-6.103515625e-05;-0.0004119873046875;-0.9933929443359375;
2024-10-12 23:15:40;1728764159.458057;faceUp;0.0025177001953125;0.001373291015625;-0.998779296875;
2024-10-12 23:15:40;1728764159.508257;faceUp;-0.00115966796875;-0.0008392333984375;-0.9951324462890625;
2024-10-12 23:15:40;1728764159.557873;faceUp;0.0017547607421875;0.00225830078125;-0.9982452392578125;
2024-10-12 23:15:40;1728764159.607967;faceUp;0.00286865234375;0.00347900390625;-0.9946441650390625;
2024-10-12 23:15:40;1728764159.657662;faceUp;0.001617431640625;-0.003814697265625;-0.99700927734375;
2024-10-12 23:15:40;1728764159.7076979;faceUp;0.0005645751953125;-0.00128173828125;-0.99835205078125;
2024-10-12 23:15:40;1728764159.7575378;faceUp;0.0027618408203125;0.0053558349609375;-0.995025634765625;
2024-10-12 23:15:40;1728764159.807592;faceUp;0.000335693359375;-0.000335693359375;-0.9951171875;
2024-10-12 23:15:40;1728764159.857201;faceUp;-0.00054931640625;-1.52587890625e-05;-0.9997406005859375;
2024-10-12 23:15:40;1728764159.9073071;faceUp;-0.00286865234375;-0.0004730224609375;-0.9936370849609375;
2024-10-12 23:15:40;1728764159.957155;faceUp;0.0045623779296875;0.0004425048828125;-0.9982147216796875;
2024-10-12 23:15:40;1728764160.007107;faceUp;-0.0004425048828125;0.0003204345703125;-0.9962005615234375;
2024-10-12 23:15:40;1728764160.056884;faceUp;0.00335693359375;-0.0010833740234375;-0.9944305419921875;
2024-10-12 23:15:40;1728764160.107024;faceUp;-0.0007476806640625;0.000518798828125;-1.000274658203125;
2024-10-12 23:15:40;1728764160.156798;faceUp;0.0020599365234375;0.00830078125;-0.9921112060546875;
2024-10-12 23:15:40;1728764160.2068849;faceUp;-0.001556396484375;-0.0038604736328125;-0.9958953857421875;
2024-10-12 23:15:40;1728764160.2565079;faceUp;-0.0005035400390625;-0.0021209716796875;-1.0010833740234375;
2024-10-12 23:15:40;1728764160.30667;faceUp;0.00347900390625;-0.0009765625;-0.990020751953125;
2024-10-12 23:15:40;1728764160.356371;faceUp;0.002471923828125;0.0028839111328125;-1.0027313232421875;
2024-10-12 23:15:40;1728764160.4064698;faceUp;0.001708984375;0.004425048828125;-0.992034912109375;
2024-10-12 23:15:40;1728764160.456213;faceUp;-0.0023651123046875;-0.0047454833984375;-0.9989013671875;
2024-10-12 23:15:40;1728764160.5063128;faceUp;-0.00177001953125;-0.0027923583984375;-0.9964141845703125;
2024-10-12 23:15:40;1728764160.555898;faceUp;0.003387451171875;0.0028533935546875;-0.994354248046875;
2024-10-12 23:15:40;1728764160.606019;faceUp;-0.002105712890625;-0.0001220703125;-0.9997100830078125;
2024-10-12 23:15:40;1728764160.655717;faceUp;0.0020599365234375;-0.0005645751953125;-0.9945831298828125;
2024-10-12 23:15:40;1728764160.706232;faceUp;0.0018463134765625;-9.1552734375e-05;-0.997528076171875;
2024-10-12 23:15:40;1728764160.755581;faceUp;0.00390625;-0.0012054443359375;-0.9962310791015625;
2024-10-12 23:15:40;1728764160.8056111;faceUp;0.0013580322265625;-0.000579833984375;-0.9953155517578125;
2024-10-12 23:15:40;1728764160.85531;faceUp;-0.0072021484375;0.000823974609375;-0.9994964599609375;
2024-10-12 23:15:40;1728764160.9054642;faceUp;0.00030517578125;-0.00079345703125;-0.992431640625;
2024-10-12 23:15:40;1728764160.9551969;faceUp;0.0003814697265625;0.000946044921875;-1.000091552734375;
2024-10-12 23:15:40;1728764161.0050979;faceUp;0.003509521484375;0.0037384033203125;-0.9920196533203125;
2024-10-12 23:15:40;1728764161.054956;faceUp;0.0006561279296875;-0.00555419921875;-0.99774169921875;
2024-10-12 23:15:40;1728764161.1049871;faceUp;0.00018310546875;0.000274658203125;-1.00146484375;
2024-10-12 23:15:40;1728764161.154666;faceUp;0.00213623046875;0.002777099609375;-0.9917449951171875;
2024-10-12 23:15:40;1728764161.2049031;faceUp;0.0008087158203125;-0.003936767578125;-0.99749755859375;
2024-10-12 23:15:40;1728764161.255072;faceUp;0.001312255859375;3.0517578125e-05;-0.99774169921875;
2024-10-12 23:15:40;1728764161.305366;faceUp;-0.0019378662109375;-0.000579833984375;-0.9934539794921875;
2024-10-12 23:15:40;1728764161.3548331;faceUp;-0.0015716552734375;0.0012664794921875;-0.9997100830078125;
2024-10-12 23:15:40;1728764161.4048681;faceUp;-0.001434326171875;0.00115966796875;-0.9929962158203125;
2024-10-12 23:15:40;1728764161.454214;faceUp;-0.00250244140625;0.0011749267578125;-0.99627685546875;
2024-10-12 23:15:40;1728764161.504451;faceUp;0.001556396484375;-0.001922607421875;-0.9965362548828125;
2024-10-12 23:15:40;1728764161.554061;faceUp;0.0045623779296875;-0.002166748046875;-0.997406005859375;
2024-10-12 23:15:40;1728764161.604156;faceUp;0.0018310546875;0.00048828125;-0.99700927734375;
2024-10-12 23:15:40;1728764161.653893;faceUp;-0.0010223388671875;0.0015411376953125;-0.9958343505859375;
2024-10-12 23:15:40;1728764161.703992;faceUp;-0.0024566650390625;0.0009002685546875;-0.99688720703125;
2024-10-12 23:15:40;1728764161.753542;faceUp;-0.0031280517578125;9.1552734375e-05;-0.99591064453125;
2024-10-12 23:15:40;1728764161.803664;faceUp;0.0015106201171875;-0.0015411376953125;-0.9961090087890625;
2024-10-12 23:15:40;1728764161.853691;faceUp;-7.62939453125e-05;-4.57763671875e-05;-0.9993438720703125;
2024-10-12 23:15:40;1728764161.904468;faceUp;0.0018157958984375;0.0017242431640625;-0.99395751953125;
2024-10-12 23:15:40;1728764161.95327;faceUp;-0.00128173828125;0.0019989013671875;-0.9991912841796875;
2024-10-12 23:15:40;1728764162.003581;faceUp;-0.002899169921875;0.0010223388671875;-0.994140625;
2024-10-12 23:15:40;1728764162.052985;faceUp;0.00213623046875;-0.001251220703125;-0.996917724609375;
2024-10-12 23:15:40;1728764162.103051;faceUp;0.00018310546875;0.00048828125;-0.997955322265625;
2024-10-12 23:15:40;1728764162.15304;faceUp;0.001678466796875;0.0008544921875;-0.993927001953125;
2024-10-12 23:15:40;1728764162.203617;faceUp;-0.000732421875;0.000579833984375;-0.9983978271484375;
2024-10-12 23:15:40;1728764162.2531428;faceUp;-0.0005035400390625;0.001678466796875;-0.9960784912109375;
2024-10-12 23:15:40;1728764162.303259;faceUp;-0.002349853515625;3.0517578125e-05;-0.9967193603515625;
2024-10-12 23:15:40;1728764162.353201;faceUp;0.001007080078125;0.0007476806640625;-0.9974212646484375;
2024-10-12 23:15:40;1728764162.4033031;faceUp;0.0008697509765625;0.0015106201171875;-0.99371337890625;
2024-10-12 23:15:40;1728764162.453481;faceUp;0.0001068115234375;0.001251220703125;-0.998626708984375;
2024-10-12 23:15:40;1728764162.5040522;faceUp;0.00042724609375;0.000396728515625;-0.9962615966796875;
2024-10-12 23:15:40;1728764162.553241;faceUp;0.003204345703125;4.57763671875e-05;-0.995208740234375;
2024-10-12 23:15:40;1728764162.603407;faceUp;0.0009002685546875;-0.00079345703125;-0.998016357421875;
2024-10-12 23:15:40;1728764162.652981;faceUp;-0.002410888671875;-7.62939453125e-05;-0.9961700439453125;
2024-10-12 23:15:40;1728764162.70362;faceUp;-0.0015869140625;0.0026702880859375;-0.995513916015625;
2024-10-12 23:15:40;1728764162.752584;faceUp;3.0517578125e-05;0.002838134765625;-0.9966583251953125;
2024-10-12 23:15:40;1728764162.803495;faceUp;-0.0001220703125;-0.0001220703125;-0.9962921142578125;
2024-10-12 23:15:40;1728764162.853044;faceUp;0.0001220703125;-0.000762939453125;-0.9953155517578125;
2024-10-12 23:15:40;1728764162.9015598;faceUp;-0.000274658203125;-0.000701904296875;-0.999176025390625;
2024-10-12 23:15:40;1728764162.9512858;faceUp;-0.000396728515625;0.00042724609375;-0.9921112060546875;
2024-10-12 23:15:40;1728764163.00139;faceUp;-0.001861572265625;0.0030364990234375;-1.0000152587890625;
2024-10-12 23:15:40;1728764163.051074;faceUp;0.0001373291015625;-0.0005340576171875;-0.994232177734375;
2024-10-12 23:15:40;1728764163.101157;faceUp;0.001495361328125;-0.0009765625;-0.9986419677734375;
2024-10-12 23:15:40;1728764163.15093;faceUp;0.0004730224609375;0.001190185546875;-0.994293212890625;
2024-10-12 23:15:40;1728764163.2008939;faceUp;-0.0045013427734375;-0.0010528564453125;-0.99981689453125;
2024-10-12 23:15:40;1728764163.2507548;faceUp;0.0036468505859375;0.002532958984375;-0.9943389892578125;
2024-10-12 23:15:40;1728764163.300703;faceUp;0.0028228759765625;0.001007080078125;-0.996002197265625;
2024-10-12 23:15:40;1728764163.350585;faceUp;-0.001922607421875;-0.0015411376953125;-0.9989013671875;
2024-10-12 23:15:40;1728764163.400495;faceUp;-0.0004119873046875;0.0015869140625;-0.9948883056640625;
2024-10-12 23:15:40;1728764163.450378;faceUp;0.0001068115234375;0.00103759765625;-0.997772216796875;
2024-10-12 23:15:40;1728764163.5003319;faceUp;0.002044677734375;7.62939453125e-05;-0.9956512451171875;
2024-10-12 23:15:40;1728764163.550077;faceUp;0.0018310546875;-0.000213623046875;-0.9959869384765625;
2024-10-12 23:15:40;1728764163.60011;faceUp;-0.0003662109375;-0.001434326171875;-0.9966583251953125;
2024-10-12 23:15:40;1728764163.650014;faceUp;-0.002105712890625;3.0517578125e-05;-0.99761962890625;
2024-10-12 23:15:40;1728764163.700094;faceUp;-0.0001678466796875;0.0015869140625;-0.9956512451171875;
2024-10-12 23:15:40;1728764163.749696;faceUp;-0.0002899169921875;0.00128173828125;-0.9978485107421875;
2024-10-12 23:15:40;1728764163.799689;faceUp;-0.0029296875;1.52587890625e-05;-0.996978759765625;
2024-10-12 23:15:40;1728764163.849485;faceUp;-0.00018310546875;-0.00164794921875;-0.9962310791015625;
2024-10-12 23:15:40;1728764163.89952;faceUp;-0.0007781982421875;-0.001556396484375;-0.9980926513671875;
2024-10-12 23:15:40;1728764163.949397;faceUp;0.0008392333984375;0.0012054443359375;-0.9957733154296875;
2024-10-12 23:15:40;1728764163.999377;faceUp;-0.00054931640625;-0.00018310546875;-0.9960479736328125;
2024-10-12 23:15:40;1728764164.0490751;faceUp;0.0011749267578125;0.0001678466796875;-0.9953155517578125;
2024-10-12 23:15:40;1728764164.098927;faceUp;-0.0012359619140625;-0.0018157958984375;-0.9983062744140625;
2024-10-12 23:15:40;1728764164.148934;faceUp;-0.000579833984375;0.0009002685546875;-0.99676513671875;
2024-10-12 23:15:40;1728764164.1988869;faceUp;0.0021209716796875;0.0013275146484375;-0.9940948486328125;
2024-10-12 23:15:40;1728764164.248814;faceUp;1.52587890625e-05;0.000579833984375;-0.999114990234375;
2024-10-12 23:15:40;1728764164.298809;faceUp;-0.0004425048828125;-0.0009918212890625;-0.9938507080078125;
2024-10-12 23:15:40;1728764164.348576;faceUp;0.0008087158203125;-0.0023956298828125;-0.9971771240234375;
2024-10-12 23:15:40;1728764164.398524;faceUp;-0.0002899169921875;0.0023193359375;-0.9970550537109375;
2024-10-12 23:15:40;1728764164.448357;faceUp;0.000885009765625;-3.0517578125e-05;-0.99481201171875;
2024-10-12 23:15:40;1728764164.498364;faceUp;-0.0012359619140625;-0.001739501953125;-0.99847412109375;
2024-10-12 23:15:40;1728764164.5482469;faceUp;-0.001312255859375;0.001220703125;-0.996246337890625;
2024-10-12 23:15:40;1728764164.598157;faceUp;-0.0021820068359375;0.0005340576171875;-0.9956817626953125;
2024-10-12 23:15:40;1728764164.647949;faceUp;1.52587890625e-05;-0.0009002685546875;-0.996429443359375;
2024-10-12 23:15:40;1728764164.69797;faceUp;0.0009002685546875;-0.00146484375;-0.9951934814453125;
2024-10-12 23:15:40;1728764164.747875;faceUp;0.00018310546875;0.001312255859375;-0.9970245361328125;
2024-10-12 23:15:40;1728764164.797579;faceUp;0.001251220703125;-0.001495361328125;-0.9971160888671875;
2024-10-12 23:15:40;1728764164.847686;faceUp;-0.0002899169921875;0.0034637451171875;-0.997100830078125;
2024-10-12 23:15:40;1728764164.897503;faceUp;-0.001678466796875;0.0015106201171875;-0.9940185546875;
2024-10-12 23:15:40;1728764164.947396;faceUp;-0.0003509521484375;-0.00201416015625;-0.9982452392578125;
2024-10-12 23:15:40;1728764164.997303;faceUp;0.00164794921875;-0.0024261474609375;-0.9959259033203125;
2024-10-12 23:15:40;1728764165.0470572;faceUp;0.0032806396484375;0.0010528564453125;-0.995208740234375;
2024-10-12 23:15:40;1728764165.097182;faceUp;0.003082275390625;0.002899169921875;-0.997467041015625;
2024-10-12 23:15:40;1728764165.147073;faceUp;-0.0001678466796875;0.000335693359375;-0.995147705078125;
2024-10-12 23:15:40;1728764165.196996;faceUp;-0.00341796875;0.00048828125;-0.9975433349609375;
2024-10-12 23:15:40;1728764165.246736;faceUp;0.00146484375;-0.000335693359375;-0.996429443359375;
2024-10-12 23:15:40;1728764165.296783;faceUp;-0.00042724609375;0.0012969970703125;-0.9951934814453125;
2024-10-12 23:15:40;1728764165.3465462;faceUp;0.001861572265625;-0.00128173828125;-0.9983673095703125;
