Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-12 23:19:31;1728764384.526191;faceUp;0.2889862060546875;-0.340362548828125;-0.4683837890625;
2024-10-12 23:19:31;1728764384.5764241;faceUp;0.3614349365234375;-0.54620361328125;-0.8708038330078125;
2024-10-12 23:19:31;1728764384.623579;faceUp;0.1199493408203125;-0.3561859130859375;-1.2968597412109375;
2024-10-12 23:19:31;1728764384.672783;faceUp;0.1669158935546875;-0.2526092529296875;-1.408294677734375;
2024-10-12 23:19:31;1728764384.723559;faceUp;-0.022003173828125;0.0157318115234375;-1.20513916015625;
2024-10-12 23:19:31;1728764384.7710161;faceUp;-0.136444091796875;0.07525634765625;-0.7754669189453125;
2024-10-12 23:19:31;1728764384.8232079;faceUp;-0.242919921875;0.0543670654296875;-0.3662261962890625;
2024-10-12 23:19:31;1728764384.870909;faceUp;-0.261566162109375;-0.1702880859375;-0.4595184326171875;
2024-10-12 23:19:31;1728764384.917484;faceUp;-0.177276611328125;-0.55035400390625;-0.9389495849609375;
2024-10-12 23:19:31;1728764384.973411;faceUp;-0.219635009765625;-0.4516143798828125;-1.1789398193359375;
2024-10-12 23:19:31;1728764385.023721;faceUp;-0.0253143310546875;-0.5618133544921875;-1.32562255859375;
2024-10-12 23:19:31;1728764385.073811;faceUp;0.0098114013671875;-0.45135498046875;-1.244842529296875;
2024-10-12 23:19:31;1728764385.122133;faceUp;0.031768798828125;-0.3852996826171875;-0.787841796875;
2024-10-12 23:19:31;1728764385.17402;faceUp;0.20318603515625;-0.502960205078125;-0.3438720703125;
2024-10-12 23:19:31;1728764385.218837;faceUp;0.396697998046875;-0.4215240478515625;-0.217010498046875;
2024-10-12 23:19:31;1728764385.2655358;faceUp;0.3921356201171875;-0.6300506591796875;-1.0727691650390625;
2024-10-12 23:19:31;1728764385.315702;faceUp;0.655731201171875;-0.4864654541015625;-1.8890838623046875;
2024-10-12 23:19:31;1728764385.369004;faceUp;0.1339111328125;-0.138031005859375;-2.0868682861328125;
2024-10-12 23:19:31;1728764385.418463;faceUp;0.005157470703125;0.107025146484375;-1.3341217041015625;
2024-10-12 23:19:31;1728764385.4679918;faceUp;-0.028289794921875;0.0939483642578125;-0.714111328125;
2024-10-12 23:19:31;1728764385.518671;faceUp;-0.137054443359375;0.1352386474609375;-0.3521881103515625;
2024-10-12 23:19:31;1728764385.573903;faceUp;-0.272705078125;-0.0030517578125;-0.3626708984375;
2024-10-12 23:19:31;1728764385.62303;faceUp;-0.1356201171875;-0.37396240234375;-0.7610931396484375;
2024-10-12 23:19:31;1728764385.672477;faceUp;-0.2666778564453125;-0.4889373779296875;-1.0594940185546875;
2024-10-12 23:19:31;1728764385.723093;faceUp;-0.1062774658203125;-0.561553955078125;-1.541595458984375;
2024-10-12 23:19:31;1728764385.7731218;faceUp;-0.2902069091796875;-0.6737060546875;-1.338104248046875;
2024-10-12 23:19:31;1728764385.823545;faceUp;0.1998291015625;-0.8095703125;-1.0152587890625;
2024-10-12 23:19:31;1728764385.873127;faceUp;0.447998046875;-0.6082763671875;-0.627410888671875;
2024-10-12 23:19:31;1728764385.915731;faceUp;0.4129180908203125;-0.3229827880859375;-0.572357177734375;
2024-10-12 23:19:31;1728764385.973724;faceUp;0.2720184326171875;-0.3161773681640625;-1.1041259765625;
2024-10-12 23:19:31;1728764386.0142732;faceUp;0.3954315185546875;-0.13714599609375;-1.1616668701171875;
2024-10-12 23:19:31;1728764386.070524;faceUp;0.1552886962890625;-0.09234619140625;-1.5497283935546875;
2024-10-12 23:19:31;1728764386.120621;faceUp;-0.2099609375;0.238006591796875;-1.0668487548828125;
2024-10-12 23:19:31;1728764386.166687;faceUp;-0.2613677978515625;0.1852569580078125;-0.628570556640625;
2024-10-12 23:19:31;1728764386.222882;faceUp;-0.249237060546875;0.0072021484375;-0.5122833251953125;
2024-10-12 23:19:31;1728764386.2728791;faceUp;-0.1251373291015625;-0.41766357421875;-0.9793243408203125;
2024-10-12 23:19:31;1728764386.3218079;faceUp;-0.1201934814453125;-0.300201416015625;-1.1667633056640625;
2024-10-12 23:19:31;1728764386.3692;faceUp;-0.2626953125;-0.347869873046875;-1.394683837890625;
2024-10-12 23:19:31;1728764386.421321;faceUp;-0.1259918212890625;-0.3590850830078125;-1.330841064453125;
2024-10-12 23:19:31;1728764386.471412;faceUp;-0.023468017578125;-0.4058837890625;-0.8860321044921875;
2024-10-12 23:19:31;1728764386.5213032;faceUp;-0.0430145263671875;-0.3199310302734375;-0.495391845703125;
2024-10-12 23:19:31;1728764386.571161;faceUp;-0.0040740966796875;-0.364288330078125;-0.5725860595703125;
2024-10-12 23:19:31;1728764386.613058;faceUp;0.021392822265625;-0.3918304443359375;-0.9954376220703125;
2024-10-12 23:19:31;1728764386.6708012;faceUp;-0.015167236328125;-0.205657958984375;-1.2244415283203125;
2024-10-12 23:19:31;1728764386.7130132;faceUp;-0.2480316162109375;-0.0057220458984375;-1.3971405029296875;
2024-10-12 23:19:31;1728764386.770546;faceUp;-0.10113525390625;-0.011810302734375;-1.1170501708984375;
2024-10-12 23:19:31;1728764386.8195071;faceUp;-0.1241607666015625;-0.0734710693359375;-0.86920166015625;
2024-10-12 23:19:31;1728764386.867481;faceUp;-0.1908416748046875;-0.126068115234375;-0.95428466796875;
2024-10-12 23:19:31;1728764386.920793;faceUp;-0.185699462890625;-0.1705322265625;-0.7910614013671875;
2024-10-12 23:19:31;1728764386.96259;faceUp;-0.1855621337890625;0.0864105224609375;-0.8032989501953125;
2024-10-12 23:19:31;1728764387.020365;faceUp;-0.4309539794921875;0.0999755859375;-0.8278961181640625;
2024-10-12 23:19:31;1728764387.0699549;faceUp;-0.066558837890625;-0.2537384033203125;-1.0632171630859375;
2024-10-12 23:19:31;1728764387.117763;faceUp;-0.1168670654296875;-0.290771484375;-1.187347412109375;
2024-10-12 23:19:31;1728764387.1702418;faceUp;0.1215972900390625;-0.62744140625;-1.027984619140625;
2024-10-12 23:19:31;1728764387.220284;faceUp;0.1338043212890625;-0.74615478515625;-0.8906097412109375;
2024-10-12 23:19:31;1728764387.261992;faceUp;0.0410308837890625;-0.8059234619140625;-0.7198333740234375;
2024-10-12 23:19:31;1728764387.319693;faceUp;0.4912109375;-0.6551513671875;-0.71624755859375;
2024-10-12 23:19:31;1728764387.3685;portrait;0.17291259765625;-0.5379791259765625;-1.1939544677734375;
2024-10-12 23:19:31;1728764387.411519;portrait;0.3298797607421875;-0.2687225341796875;-1.2964019775390625;
2024-10-12 23:19:31;1728764387.4694118;portrait;0.5216064453125;-0.076934814453125;-1.5181884765625;
2024-10-12 23:19:31;1728764387.519319;portrait;0.62408447265625;0.135894775390625;-0.91986083984375;
2024-10-12 23:19:31;1728764387.569782;portrait;0.1404571533203125;0.2645111083984375;-1.1493682861328125;
2024-10-12 23:19:31;1728764387.615395;portrait;-0.1277313232421875;-0.16070556640625;-0.7541046142578125;
2024-10-12 23:19:31;1728764387.664465;portrait;-0.4458160400390625;0.0264434814453125;-1.0038909912109375;
2024-10-12 23:19:31;1728764387.7113562;portrait;-0.110107421875;-0.2062530517578125;-1.408966064453125;
2024-10-12 23:19:31;1728764387.768444;portrait;-0.0291595458984375;-0.3637542724609375;-1.1818084716796875;
2024-10-12 23:19:31;1728764387.819384;portrait;0.0470428466796875;-0.6805419921875;-0.9184112548828125;
2024-10-12 23:19:31;1728764387.8682861;portrait;0.4434661865234375;-0.916351318359375;-0.687286376953125;
2024-10-12 23:19:31;1728764387.919312;portrait;0.0355224609375;-0.4698944091796875;-0.5528411865234375;
2024-10-12 23:19:31;1728764387.9686399;portrait;0.5723876953125;-0.5648956298828125;-0.7630462646484375;
2024-10-12 23:19:31;1728764388.01881;portrait;0.3993988037109375;-0.4470977783203125;-1.2555999755859375;
2024-10-12 23:19:31;1728764388.06809;faceUp;0.272796630859375;-0.2273712158203125;-1.349822998046875;
2024-10-12 23:19:31;1728764388.1176581;faceUp;-0.1129302978515625;0.146087646484375;-0.9729461669921875;
2024-10-12 23:19:31;1728764388.168064;faceUp;-0.335205078125;0.0997772216796875;-0.875885009765625;
2024-10-12 23:19:31;1728764388.2184339;faceUp;-0.4298553466796875;-0.1322784423828125;-0.476470947265625;
2024-10-12 23:19:31;1728764388.267696;faceUp;-0.4926910400390625;0.128448486328125;-0.94415283203125;
2024-10-12 23:19:31;1728764388.3128629;faceUp;0.042144775390625;-0.2140350341796875;-0.8231964111328125;
2024-10-12 23:19:31;1728764388.366736;faceUp;-0.017974853515625;-0.4593048095703125;-1.1277008056640625;
2024-10-12 23:19:31;1728764388.409667;faceUp;0.2966156005859375;-0.496551513671875;-1.0155029296875;
2024-10-12 23:19:31;1728764388.46437;faceUp;0.340789794921875;-0.745819091796875;-0.7508392333984375;
2024-10-12 23:19:31;1728764388.516382;faceUp;0.28021240234375;-0.340789794921875;-0.725341796875;
2024-10-12 23:19:31;1728764388.568316;faceUp;0.092193603515625;-0.1815185546875;-1.2277984619140625;
2024-10-12 23:19:31;1728764388.6171122;faceUp;-0.191375732421875;0.01544189453125;-1.611663818359375;
2024-10-12 23:19:31;1728764388.663995;faceUp;-0.06842041015625;-0.0565185546875;-1.3109130859375;
2024-10-12 23:19:31;1728764388.717198;faceUp;-0.246612548828125;0.19281005859375;-0.8261260986328125;
2024-10-12 23:19:31;1728764388.766693;faceUp;-0.2567138671875;-0.0671844482421875;-0.4270172119140625;
2024-10-12 23:19:31;1728764388.816489;faceUp;-0.4345245361328125;-0.02947998046875;-0.2694244384765625;
2024-10-12 23:19:31;1728764388.858821;faceUp;-0.105072021484375;-0.391204833984375;-0.9369964599609375;
2024-10-12 23:19:31;1728764388.918077;faceUp;-0.173583984375;-0.099456787109375;-1.8976593017578125;
2024-10-12 23:19:31;1728764388.966065;faceUp;-0.203582763671875;-0.2011566162109375;-1.548187255859375;
2024-10-12 23:19:31;1728764389.0176249;faceUp;0.0571441650390625;-0.4178009033203125;-1.0392608642578125;
2024-10-12 23:19:31;1728764389.067061;faceUp;0.3944549560546875;-0.455718994140625;-0.4069366455078125;
2024-10-12 23:19:31;1728764389.11314;faceUp;0.3787384033203125;-0.260986328125;-0.5021514892578125;
2024-10-12 23:19:31;1728764389.166795;faceUp;0.2910919189453125;-0.3541259765625;-1.230499267578125;
2024-10-12 23:19:31;1728764389.216471;faceUp;0.0661773681640625;-0.0718536376953125;-1.596649169921875;
2024-10-12 23:19:31;1728764389.26338;faceUp;-0.10614013671875;-0.1151275634765625;-1.60772705078125;
2024-10-12 23:19:31;1728764389.317112;faceUp;-0.2818450927734375;-0.0238800048828125;-1.1298370361328125;
2024-10-12 23:19:31;1728764389.357483;faceUp;0.0298309326171875;-0.022064208984375;-0.7210693359375;
2024-10-12 23:19:31;1728764389.4077492;faceUp;-0.3968505859375;0.0393524169921875;-0.413116455078125;
2024-10-12 23:19:31;1728764389.461152;faceUp;-0.04571533203125;-0.342193603515625;-0.2915496826171875;
2024-10-12 23:19:31;1728764389.5126638;faceUp;-0.1893310546875;-0.567352294921875;-1.2044830322265625;
2024-10-12 23:19:31;1728764389.564258;faceUp;-0.0706634521484375;-0.2266693115234375;-1.2624969482421875;
2024-10-12 23:19:31;1728764389.614399;faceUp;0.2696685791015625;-0.47369384765625;-1.1406402587890625;
2024-10-12 23:19:31;1728764389.664297;faceUp;0.4527587890625;-0.4860992431640625;-0.951385498046875;
2024-10-12 23:19:31;1728764389.713927;faceUp;0.4980621337890625;-0.1930084228515625;-0.6016998291015625;
2024-10-12 23:19:31;1728764389.763663;faceUp;0.438720703125;-0.245452880859375;-1.0517120361328125;
2024-10-12 23:19:31;1728764389.813123;faceUp;-0.2219085693359375;0.1396331787109375;-1.5890045166015625;
2024-10-12 23:19:31;1728764389.862935;faceUp;-0.2685089111328125;-0.014923095703125;-1.398101806640625;
2024-10-12 23:19:31;1728764389.9096808;faceUp;-0.0243072509765625;-0.0791015625;-1.17279052734375;
2024-10-12 23:19:31;1728764389.9628549;faceUp;-0.00750732421875;0.0327606201171875;-0.6981658935546875;
2024-10-12 23:19:31;1728764390.013056;faceUp;-0.0310516357421875;0.026092529296875;-0.765106201171875;
2024-10-12 23:19:31;1728764390.0629668;faceUp;-0.0601043701171875;-0.284942626953125;-1.000701904296875;
2024-10-12 23:19:31;1728764390.113595;faceUp;0.2486419677734375;-0.3921661376953125;-1.070709228515625;
2024-10-12 23:19:31;1728764390.162617;faceUp;0.0110626220703125;-0.437225341796875;-1.2008209228515625;
2024-10-12 23:19:31;1728764390.214329;faceUp;0.123748779296875;-0.4624176025390625;-1.0692138671875;
2024-10-12 23:19:31;1728764390.263834;faceUp;0.1860504150390625;-0.4371490478515625;-0.74993896484375;
2024-10-12 23:19:31;1728764390.312685;faceUp;0.1862030029296875;-0.3291778564453125;-0.4426727294921875;
2024-10-12 23:19:31;1728764390.361285;faceUp;0.243896484375;-0.3522186279296875;-0.3960418701171875;
2024-10-12 23:19:31;1728764390.406478;faceUp;0.591217041015625;-0.5153350830078125;-0.856048583984375;
2024-10-12 23:19:31;1728764390.456244;faceUp;0.423797607421875;-0.34967041015625;-1.3473663330078125;
2024-10-12 23:19:31;1728764390.5124412;faceUp;0.5063934326171875;-0.1855926513671875;-1.32086181640625;
2024-10-12 23:19:31;1728764390.564612;faceUp;0.0243988037109375;0.0945892333984375;-1.2015380859375;
2024-10-12 23:19:31;1728764390.612241;faceUp;0.0720367431640625;0.0429229736328125;-0.873687744140625;
2024-10-12 23:19:31;1728764390.659545;faceUp;-0.1743621826171875;-0.06707763671875;-0.807525634765625;
2024-10-12 23:19:31;1728764390.706859;faceUp;-0.2459716796875;-0.2350921630859375;-0.9181060791015625;
2024-10-12 23:19:31;1728764390.759523;faceUp;-0.2795867919921875;-0.3898162841796875;-1.162353515625;
2024-10-12 23:19:31;1728764390.813551;faceUp;-0.2344818115234375;-0.3804779052734375;-1.124847412109375;
2024-10-12 23:19:31;1728764390.8641748;faceUp;0.0988311767578125;-0.684295654296875;-0.995269775390625;
2024-10-12 23:19:31;1728764390.909905;faceUp;0.301727294921875;-0.7740478515625;-0.9160308837890625;
2024-10-12 23:19:31;1728764390.962666;faceUp;0.129119873046875;-0.535308837890625;-0.606414794921875;
2024-10-12 23:19:31;1728764391.011215;portrait;0.3698577880859375;-0.7387542724609375;-0.515625;
2024-10-12 23:19:31;1728764391.0635362;portrait;0.327545166015625;-0.73724365234375;-0.7759857177734375;
2024-10-12 23:19:31;1728764391.113165;portrait;0.487060546875;-0.8095703125;-0.96734619140625;
2024-10-12 23:19:31;1728764391.16254;portrait;0.44384765625;-0.77099609375;-1.1239776611328125;
2024-10-12 23:19:31;1728764391.2041101;portrait;0.2079925537109375;-0.3679962158203125;-1.4259033203125;
2024-10-12 23:19:31;1728764391.260929;portrait;0.0571136474609375;-0.085906982421875;-0.8843536376953125;
2024-10-12 23:19:31;1728764391.312932;portrait;-0.1011810302734375;0.0185089111328125;-0.82708740234375;
2024-10-12 23:19:31;1728764391.362423;portrait;-0.325653076171875;-0.0858001708984375;-0.4864654541015625;
2024-10-12 23:19:31;1728764391.412321;portrait;-0.06378173828125;-0.2690887451171875;-0.72161865234375;
2024-10-12 23:19:31;1728764391.462809;portrait;-0.110626220703125;-0.5458831787109375;-0.7718353271484375;
2024-10-12 23:19:31;1728764391.51102;portrait;0.1873016357421875;-0.858734130859375;-0.8964996337890625;
2024-10-12 23:19:31;1728764391.561607;portrait;0.3283233642578125;-0.81341552734375;-0.7898101806640625;
2024-10-12 23:19:31;1728764391.61231;portrait;0.6039886474609375;-0.82794189453125;-0.5146636962890625;
2024-10-12 23:19:31;1728764391.653287;portrait;0.62652587890625;-0.9158477783203125;-0.8271331787109375;
2024-10-12 23:19:31;1728764391.7122378;portrait;0.4256744384765625;-0.771759033203125;-1.26654052734375;
2024-10-12 23:19:31;1728764391.754408;portrait;-0.01177978515625;-0.4980621337890625;-1.4962921142578125;
2024-10-12 23:19:31;1728764391.802882;portrait;0.215667724609375;-0.5152130126953125;-1.313446044921875;
2024-10-12 23:19:31;1728764391.8534079;portrait;-0.1109161376953125;-0.0552825927734375;-0.976409912109375;
2024-10-12 23:19:31;1728764391.90349;portrait;-0.1782989501953125;0.051239013671875;-1.0422210693359375;
2024-10-12 23:19:31;1728764391.953868;portrait;-0.155029296875;-0.025360107421875;-1.1262054443359375;
2024-10-12 23:19:31;1728764392.0041718;portrait;-0.124755859375;-0.4123687744140625;-1.174713134765625;
2024-10-12 23:19:31;1728764392.0536342;portrait;-0.1016082763671875;-0.4098968505859375;-0.9152069091796875;
2024-10-12 23:19:31;1728764392.1034021;portrait;0.00860595703125;-0.4671783447265625;-0.5796661376953125;
2024-10-12 23:19:31;1728764392.153592;portrait;-0.0416412353515625;-0.5072479248046875;-0.4515228271484375;
2024-10-12 23:19:31;1728764392.203243;portrait;-0.106964111328125;-0.2418060302734375;-0.5340576171875;
2024-10-12 23:19:31;1728764392.25318;portrait;0.1431427001953125;-0.27581787109375;-0.47698974609375;
2024-10-12 23:19:31;1728764392.303153;portrait;-0.2873382568359375;-0.1020660400390625;-0.87335205078125;
2024-10-12 23:19:31;1728764392.353241;portrait;-0.1942596435546875;-0.6386871337890625;-0.965362548828125;
2024-10-12 23:19:31;1728764392.402886;portrait;-0.3473968505859375;-0.7402496337890625;-0.9871978759765625;
2024-10-12 23:19:31;1728764392.452853;portrait;-0.36126708984375;-0.969482421875;-0.700103759765625;
2024-10-12 23:19:31;1728764392.501719;portrait;-0.197021484375;-0.96484375;-1.0007171630859375;
2024-10-12 23:19:31;1728764392.551515;portrait;-0.3714599609375;-0.3488616943359375;-0.6809539794921875;
2024-10-12 23:19:31;1728764392.602751;portrait;0.337310791015625;-0.599884033203125;-0.738433837890625;
2024-10-12 23:19:31;1728764392.65888;portrait;-0.1229248046875;-0.2956085205078125;-1.810638427734375;
2024-10-12 23:19:31;1728764392.7024;portrait;0.0391998291015625;-0.3263092041015625;-1.5922393798828125;
2024-10-12 23:19:31;1728764392.759272;portrait;-0.154052734375;0.138519287109375;-0.8535919189453125;
2024-10-12 23:19:31;1728764392.810452;portrait;-0.2731170654296875;0.0146331787109375;-0.7343292236328125;
2024-10-12 23:19:31;1728764392.859256;portrait;-0.2598724365234375;-0.2489776611328125;-0.69110107421875;
2024-10-12 23:19:31;1728764392.9073591;portrait;0.114837646484375;-0.6051483154296875;-0.9605560302734375;
2024-10-12 23:19:31;1728764392.959053;portrait;-0.2551727294921875;-0.240997314453125;-1.034759521484375;
2024-10-12 23:19:31;1728764393.0015569;portrait;0.0153656005859375;-0.619537353515625;-1.151580810546875;
2024-10-12 23:19:31;1728764393.059984;portrait;0.0293426513671875;-0.6109771728515625;-0.971649169921875;
2024-10-12 23:19:31;1728764393.109273;portrait;0.0426177978515625;-0.5503387451171875;-0.763885498046875;
2024-10-12 23:19:31;1728764393.157851;portrait;0.203155517578125;-0.490997314453125;-0.673309326171875;
2024-10-12 23:19:31;1728764393.201573;portrait;0.1109161376953125;-0.4248504638671875;-0.4527435302734375;
2024-10-12 23:19:31;1728764393.258642;portrait;0.4868621826171875;-0.6959228515625;-0.922454833984375;
2024-10-12 23:19:31;1728764393.3091102;portrait;0.0489501953125;-0.3733978271484375;-1.2399749755859375;
2024-10-12 23:19:31;1728764393.357997;portrait;0.1033172607421875;-0.4357757568359375;-1.202789306640625;
2024-10-12 23:19:31;1728764393.408114;portrait;-0.075592041015625;-0.1712188720703125;-1.3468475341796875;
2024-10-12 23:19:31;1728764393.458689;portrait;-0.238861083984375;-0.1213531494140625;-0.5892333984375;
2024-10-12 23:19:31;1728764393.499408;faceUp;-0.001495361328125;-0.0975341796875;-0.409912109375;
2024-10-12 23:19:31;1728764393.5497441;faceUp;-0.4983062744140625;0.054779052734375;-0.77447509765625;
2024-10-12 23:19:31;1728764393.608696;faceUp;-0.1669464111328125;-0.161529541015625;-1.114532470703125;
2024-10-12 23:19:31;1728764393.6585832;faceUp;-0.114349365234375;-0.538665771484375;-1.20135498046875;
2024-10-12 23:19:31;1728764393.708926;faceUp;0.0943450927734375;-0.7433929443359375;-0.8159027099609375;
2024-10-12 23:19:31;1728764393.7586222;faceUp;0.2612152099609375;-0.942047119140625;-0.9012451171875;
2024-10-12 23:19:31;1728764393.803838;faceUp;0.383392333984375;-0.58251953125;-0.610260009765625;
2024-10-12 23:19:31;1728764393.8494148;portrait;0.37109375;-0.612884521484375;-0.349273681640625;
2024-10-12 23:19:31;1728764393.904325;portrait;0.0561065673828125;-0.5939788818359375;-1.0212860107421875;
2024-10-12 23:19:31;1728764393.957117;portrait;0.4749755859375;-0.8043975830078125;-1.2341766357421875;
2024-10-12 23:19:31;1728764393.999835;portrait;0.0325775146484375;-0.4149932861328125;-1.341339111328125;
2024-10-12 23:19:31;1728764394.058072;portrait;-0.1725616455078125;-0.4848480224609375;-1.1252288818359375;
2024-10-12 23:19:31;1728764394.106044;portrait;-0.136199951171875;-0.262176513671875;-0.8677520751953125;
2024-10-12 23:19:31;1728764394.152049;portrait;-0.382537841796875;-0.0861358642578125;-0.384246826171875;
2024-10-12 23:19:31;1728764394.1982589;portrait;-0.27984619140625;-0.0774383544921875;-0.3684539794921875;
2024-10-12 23:19:31;1728764394.257766;portrait;-0.265838623046875;-0.4146270751953125;-0.6547393798828125;
2024-10-12 23:19:31;1728764394.307919;portrait;-0.0556182861328125;-0.541839599609375;-1.045928955078125;
2024-10-12 23:19:31;1728764394.357156;portrait;-0.135009765625;-0.5865020751953125;-1.282501220703125;
2024-10-12 23:19:31;1728764394.4061542;portrait;-0.139434814453125;-0.6640472412109375;-1.2553558349609375;
2024-10-12 23:19:31;1728764394.456089;portrait;0.185211181640625;-0.8356170654296875;-0.9038238525390625;
2024-10-12 23:19:31;1728764394.505834;portrait;0.5089263916015625;-0.775421142578125;-0.6063232421875;
2024-10-12 23:19:31;1728764394.556777;portrait;0.4710235595703125;-0.666229248046875;-0.6008453369140625;
2024-10-12 23:19:31;1728764394.605784;portrait;0.30828857421875;-0.6591033935546875;-1.1055450439453125;
2024-10-12 23:19:31;1728764394.6533918;portrait;0.1755523681640625;-0.568634033203125;-1.08184814453125;
2024-10-12 23:19:31;1728764394.697348;portrait;-0.012664794921875;-0.5825958251953125;-1.1213836669921875;
2024-10-12 23:19:31;1728764394.757173;portrait;-0.215301513671875;-0.32843017578125;-1.1685638427734375;
2024-10-12 23:19:31;1728764394.8040562;portrait;-0.352264404296875;-0.0591278076171875;-0.84820556640625;
2024-10-12 23:19:31;1728764394.8535209;portrait;-0.450927734375;-0.0091400146484375;-0.658111572265625;
2024-10-12 23:19:31;1728764394.897002;portrait;-0.4745941162109375;-0.0086212158203125;-0.630767822265625;
2024-10-12 23:19:31;1728764394.954186;portrait;-0.2972259521484375;-0.45556640625;-0.8238372802734375;
2024-10-12 23:19:31;1728764394.9966412;portrait;-0.0465087890625;-0.6480255126953125;-1.1873016357421875;
2024-10-12 23:19:31;1728764395.052737;portrait;-0.0998687744140625;-0.647857666015625;-1.0678558349609375;
2024-10-12 23:19:31;1728764395.103815;portrait;0.225799560546875;-0.7785186767578125;-1.2652587890625;
2024-10-12 23:19:31;1728764395.153321;portrait;0.12261962890625;-0.615936279296875;-0.9638824462890625;
2024-10-12 23:19:31;1728764395.202932;portrait;0.2688140869140625;-0.6911468505859375;-0.4234619140625;
2024-10-12 23:19:31;1728764395.253614;portrait;0.450469970703125;-0.629730224609375;-0.325714111328125;
2024-10-12 23:19:31;1728764395.296006;portrait;0.267791748046875;-0.6173553466796875;-0.794403076171875;
2024-10-12 23:19:31;1728764395.3524451;portrait;0.1941680908203125;-0.5906982421875;-1.0203857421875;
2024-10-12 23:19:31;1728764395.4031649;portrait;-0.258087158203125;-0.4038543701171875;-1.665924072265625;
2024-10-12 23:19:31;1728764395.4533138;portrait;-0.2602996826171875;-0.1740264892578125;-1.10626220703125;
2024-10-12 23:19:31;1728764395.502738;portrait;-0.2645416259765625;-0.1290130615234375;-0.71478271484375;
2024-10-12 23:19:31;1728764395.5528898;portrait;-0.2750244140625;-0.0869293212890625;-0.3622283935546875;
2024-10-12 23:19:31;1728764395.595835;portrait;-0.307525634765625;-0.2630157470703125;-0.489593505859375;
2024-10-12 23:19:31;1728764395.651873;portrait;-0.2185516357421875;-0.4249114990234375;-1.1752471923828125;
2024-10-12 23:19:31;1728764395.701585;portrait;-0.3301239013671875;-0.3729095458984375;-1.42022705078125;
2024-10-12 23:19:31;1728764395.752612;portrait;0.096343994140625;-0.6426239013671875;-0.9432373046875;
2024-10-12 23:19:31;1728764395.7976708;portrait;0.2086944580078125;-0.7577056884765625;-0.8689727783203125;
2024-10-12 23:19:31;1728764395.853065;portrait;0.1575164794921875;-0.5249176025390625;-0.5080108642578125;
2024-10-12 23:19:31;1728764395.9018931;portrait;0.18878173828125;-0.4959869384765625;-0.6695404052734375;
2024-10-12 23:19:31;1728764395.952923;portrait;0.093505859375;-0.6763153076171875;-1.1582794189453125;
2024-10-12 23:19:31;1728764396.002511;portrait;-0.1231536865234375;-0.5002899169921875;-1.8970489501953125;
2024-10-12 23:19:31;1728764396.056061;portrait;-0.3106231689453125;-0.0775146484375;-1.66143798828125;
2024-10-12 23:19:31;1728764396.1029139;portrait;-0.0744476318359375;-0.083404541015625;-0.854400634765625;
2024-10-12 23:19:31;1728764396.153086;portrait;-0.1438751220703125;-0.0572662353515625;-0.625091552734375;
2024-10-12 23:19:31;1728764396.2033958;portrait;-0.3321380615234375;0.142333984375;-0.6474761962890625;
2024-10-12 23:19:31;1728764396.253679;portrait;-0.014404296875;-0.1146240234375;-0.6389617919921875;
2024-10-12 23:19:31;1728764396.3037748;portrait;-0.2875213623046875;0.0291290283203125;-1.0870819091796875;
2024-10-12 23:19:31;1728764396.3536801;portrait;-0.0171051025390625;-0.2900543212890625;-1.043212890625;
2024-10-12 23:19:31;1728764396.403826;portrait;-0.127960205078125;-0.134979248046875;-1.2524261474609375;
2024-10-12 23:19:31;1728764396.452952;portrait;-0.0579071044921875;-0.1501922607421875;-1.307861328125;
2024-10-12 23:19:31;1728764396.5033069;portrait;-0.0341644287109375;-0.3712921142578125;-1.3826751708984375;
2024-10-12 23:19:31;1728764396.552298;portrait;-0.123291015625;-0.228240966796875;-1.4523162841796875;
2024-10-12 23:19:31;1728764396.603044;portrait;0.0631866455078125;-0.3878631591796875;-1.1400146484375;
2024-10-12 23:19:31;1728764396.653082;portrait;-0.0601654052734375;-0.3015899658203125;-0.9016265869140625;
2024-10-12 23:19:31;1728764396.702015;portrait;0.2115478515625;-0.3552703857421875;-0.5905303955078125;
2024-10-12 23:19:31;1728764396.7513762;portrait;0.108001708984375;-0.5702362060546875;-0.7830047607421875;
2024-10-12 23:19:31;1728764396.801511;portrait;0.1984405517578125;-0.461944580078125;-1.2288055419921875;
2024-10-12 23:19:31;1728764396.8511949;portrait;0.0729827880859375;-0.2899169921875;-1.2425079345703125;
2024-10-12 23:19:31;1728764396.900841;portrait;0.3631591796875;-0.3928680419921875;-0.920196533203125;
2024-10-12 23:19:31;1728764396.9518008;portrait;0.0378570556640625;-0.1617584228515625;-0.8515472412109375;
2024-10-12 23:19:31;1728764397.0009189;portrait;-0.278656005859375;-0.0305023193359375;-0.6371002197265625;
2024-10-12 23:19:31;1728764397.051564;portrait;-0.2382965087890625;-0.1080780029296875;-0.6648406982421875;
2024-10-12 23:19:31;1728764397.100522;portrait;-0.5089874267578125;-0.025909423828125;-0.82769775390625;
2024-10-12 23:19:31;1728764397.1472201;portrait;-0.04962158203125;-0.35113525390625;-1.29669189453125;
2024-10-12 23:19:31;1728764397.201498;portrait;-0.17431640625;-0.2681427001953125;-1.2530975341796875;
