Date;Timestamp;DeviceOrientation;AccelerationX;AccelerationY;AccelerationZ;Label
2024-10-12 23:17:24;1728764256.826559;faceUp;-0.0282440185546875;-0.071685791015625;-1.0027313232421875;
2024-10-12 23:17:24;1728764256.875329;faceUp;-0.012664794921875;-0.088592529296875;-0.9886474609375;
2024-10-12 23:17:24;1728764256.92562;faceUp;-0.00762939453125;-0.0727996826171875;-0.98638916015625;
2024-10-12 23:17:24;1728764256.9670691;faceUp;-0.002044677734375;-0.0611114501953125;-0.9897003173828125;
2024-10-12 23:17:24;1728764257.0250912;faceUp;0.0088653564453125;-0.063629150390625;-0.9914093017578125;
2024-10-12 23:17:24;1728764257.0752258;faceUp;-0.008056640625;-0.06207275390625;-1.0;
2024-10-12 23:17:24;1728764257.11674;faceUp;-0.00665283203125;-0.07611083984375;-0.9931488037109375;
2024-10-12 23:17:24;1728764257.1699328;faceUp;-0.007598876953125;-0.0717620849609375;-0.9947357177734375;
2024-10-12 23:17:24;1728764257.225096;faceUp;-0.004791259765625;-0.064117431640625;-0.99383544921875;
2024-10-12 23:17:24;1728764257.274397;faceUp;-7.62939453125e-05;-0.06597900390625;-0.9912109375;
2024-10-12 23:17:24;1728764257.3211188;faceUp;-0.0066680908203125;-0.0655059814453125;-0.99859619140625;
2024-10-12 23:17:24;1728764257.368256;faceUp;0.0074005126953125;-0.074127197265625;-0.994384765625;
2024-10-12 23:17:24;1728764257.424341;faceUp;0.005096435546875;-0.0677032470703125;-0.998321533203125;
2024-10-12 23:17:24;1728764257.474749;faceUp;-0.0047149658203125;-0.056640625;-0.9940032958984375;
2024-10-12 23:17:24;1728764257.5249848;faceUp;0.00433349609375;-0.06982421875;-0.990753173828125;
2024-10-12 23:17:24;1728764257.570421;faceUp;-0.007843017578125;-0.0705413818359375;-0.9961395263671875;
2024-10-12 23:17:24;1728764257.6209111;faceUp;0.0006866455078125;-0.075286865234375;-0.990234375;
2024-10-12 23:17:24;1728764257.6711168;faceUp;-0.002777099609375;-0.062744140625;-1.002105712890625;
2024-10-12 23:17:24;1728764257.723938;faceUp;0.0001373291015625;-0.0643157958984375;-0.9893035888671875;
2024-10-12 23:17:24;1728764257.774473;faceUp;-0.0059814453125;-0.071441650390625;-0.9867401123046875;
2024-10-12 23:17:24;1728764257.820612;faceUp;-0.0132598876953125;-0.0803070068359375;-0.9965362548828125;
2024-10-12 23:17:24;1728764257.872034;faceUp;-0.0124664306640625;-0.074737548828125;-0.990264892578125;
2024-10-12 23:17:24;1728764257.923383;faceUp;-0.003662109375;-0.06781005859375;-0.997039794921875;
2024-10-12 23:17:24;1728764257.971877;faceUp;-0.00457763671875;-0.0665283203125;-0.9909515380859375;
2024-10-12 23:17:24;1728764258.020019;faceUp;0.0065765380859375;-0.067047119140625;-0.9857330322265625;
2024-10-12 23:17:24;1728764258.071233;faceUp;-0.0068817138671875;-0.0703887939453125;-1.004638671875;
2024-10-12 23:17:24;1728764258.115017;faceUp;-0.0082550048828125;-0.076202392578125;-0.998016357421875;
2024-10-12 23:17:24;1728764258.171204;faceUp;-0.0024566650390625;-0.074920654296875;-0.9938507080078125;
2024-10-12 23:17:24;1728764258.223034;faceUp;-0.006103515625;-0.0631103515625;-0.99072265625;
2024-10-12 23:17:24;1728764258.272284;faceUp;0.004425048828125;-0.0813140869140625;-0.991363525390625;
2024-10-12 23:17:24;1728764258.3212628;faceUp;-0.0020599365234375;-0.0721435546875;-0.996673583984375;
2024-10-12 23:17:24;1728764258.368226;faceUp;-0.00775146484375;-0.0791778564453125;-0.99908447265625;
2024-10-12 23:17:24;1728764258.4201941;faceUp;-0.0010833740234375;-0.0784149169921875;-0.9847259521484375;
2024-10-12 23:17:24;1728764258.469414;faceUp;-0.00677490234375;-0.072418212890625;-1.0000457763671875;
2024-10-12 23:17:24;1728764258.521123;faceUp;-0.00732421875;-0.082122802734375;-0.9828033447265625;
2024-10-12 23:17:24;1728764258.570784;faceUp;0.004425048828125;-0.0851287841796875;-0.99755859375;
2024-10-12 23:17:24;1728764258.619872;faceUp;-0.0069732666015625;-0.0713348388671875;-1.00238037109375;
2024-10-12 23:17:24;1728764258.669948;faceUp;0.0085906982421875;-0.067352294921875;-0.9788818359375;
2024-10-12 23:17:24;1728764258.720784;faceUp;-0.001312255859375;-0.0747528076171875;-0.9873504638671875;
2024-10-12 23:17:24;1728764258.7697248;faceUp;-0.0081939697265625;-0.0905914306640625;-0.9973297119140625;
2024-10-12 23:17:24;1728764258.820551;faceUp;-0.017486572265625;-0.093658447265625;-0.99957275390625;
2024-10-12 23:17:24;1728764258.8705258;faceUp;-0.013031005859375;-0.089874267578125;-1.0037841796875;
2024-10-12 23:17:24;1728764258.9189181;faceUp;0.000946044921875;-0.0791473388671875;-0.9829559326171875;
2024-10-12 23:17:24;1728764258.9714022;faceUp;0.002655029296875;-0.068939208984375;-0.9787750244140625;
2024-10-12 23:17:24;1728764259.021013;faceUp;0.01849365234375;-0.080810546875;-0.98187255859375;
2024-10-12 23:17:24;1728764259.071136;faceUp;-0.00311279296875;-0.071258544921875;-0.994049072265625;
2024-10-12 23:17:24;1728764259.118408;faceUp;-0.000457763671875;-0.1014556884765625;-0.996490478515625;
2024-10-12 23:17:24;1728764259.1707711;faceUp;-0.010589599609375;-0.1003570556640625;-1.0014190673828125;
2024-10-12 23:17:24;1728764259.2145472;faceUp;-0.0021820068359375;-0.092742919921875;-0.99847412109375;
2024-10-12 23:17:24;1728764259.269458;faceUp;0.0150299072265625;-0.0816802978515625;-0.98553466796875;
2024-10-12 23:17:24;1728764259.321146;faceUp;0.0129852294921875;-0.0667877197265625;-0.9886322021484375;
2024-10-12 23:17:24;1728764259.3703809;faceUp;0.000244140625;-0.077362060546875;-0.99542236328125;
2024-10-12 23:17:24;1728764259.42073;faceUp;-0.00408935546875;-0.0904998779296875;-0.98675537109375;
2024-10-12 23:17:24;1728764259.470788;faceUp;-0.009613037109375;-0.09625244140625;-0.9977569580078125;
2024-10-12 23:17:24;1728764259.52023;faceUp;0.00030517578125;-0.0910797119140625;-0.9947509765625;
2024-10-12 23:17:24;1728764259.5693169;faceUp;-7.62939453125e-05;-0.0799713134765625;-0.993408203125;
2024-10-12 23:17:24;1728764259.612076;faceUp;-0.000823974609375;-0.0785064697265625;-0.9921722412109375;
2024-10-12 23:17:24;1728764259.6699638;faceUp;0.0008697509765625;-0.0850677490234375;-0.9926910400390625;
2024-10-12 23:17:24;1728764259.7206311;faceUp;-0.002471923828125;-0.085845947265625;-0.9939727783203125;
2024-10-12 23:17:24;1728764259.762321;faceUp;0.004150390625;-0.0893707275390625;-0.9835052490234375;
2024-10-12 23:17:24;1728764259.8197808;faceUp;0.001007080078125;-0.0862274169921875;-0.9844512939453125;
2024-10-12 23:17:24;1728764259.869804;faceUp;-0.00384521484375;-0.0809783935546875;-0.9966278076171875;
2024-10-12 23:17:24;1728764259.912369;faceUp;-0.0005645751953125;-0.0824737548828125;-0.992462158203125;
2024-10-12 23:17:24;1728764259.96237;faceUp;-0.0062255859375;-0.0801544189453125;-0.990936279296875;
2024-10-12 23:17:24;1728764260.0122619;faceUp;0.004669189453125;-0.088531494140625;-0.997772216796875;
2024-10-12 23:17:24;1728764260.062386;faceUp;-0.003143310546875;-0.082427978515625;-0.992950439453125;
2024-10-12 23:17:24;1728764260.112073;faceUp;0.0090484619140625;-0.090362548828125;-0.9894256591796875;
2024-10-12 23:17:24;1728764260.161768;faceUp;0.007537841796875;-0.0808563232421875;-0.9934234619140625;
2024-10-12 23:17:24;1728764260.2107282;faceUp;-0.003997802734375;-0.074462890625;-1.0024566650390625;
2024-10-12 23:17:24;1728764260.26161;faceUp;0.0056610107421875;-0.089813232421875;-0.981231689453125;
2024-10-12 23:17:24;1728764260.3114638;faceUp;-0.010986328125;-0.0914459228515625;-0.9988861083984375;
2024-10-12 23:17:24;1728764260.361428;faceUp;-0.011932373046875;-0.089111328125;-0.9897003173828125;
2024-10-12 23:17:24;1728764260.411241;faceUp;-0.0060577392578125;-0.087493896484375;-0.989898681640625;
2024-10-12 23:17:24;1728764260.461154;faceUp;-0.01141357421875;-0.0811920166015625;-0.9981231689453125;
2024-10-12 23:17:24;1728764260.510697;faceUp;0.0042724609375;-0.08026123046875;-0.9805755615234375;
2024-10-12 23:17:24;1728764260.560888;faceUp;0.0022430419921875;-0.08074951171875;-0.993011474609375;
2024-10-12 23:17:24;1728764260.610828;faceUp;-0.0053863525390625;-0.08349609375;-1.0003204345703125;
2024-10-12 23:17:24;1728764260.660517;faceUp;-0.0062103271484375;-0.0874176025390625;-0.9874725341796875;
2024-10-12 23:17:24;1728764260.710833;faceUp;-0.00518798828125;-0.090057373046875;-0.9838714599609375;
2024-10-12 23:17:24;1728764260.760508;faceUp;-0.0006561279296875;-0.0834503173828125;-1.0013580322265625;
2024-10-12 23:17:24;1728764260.810648;faceUp;-0.000579833984375;-0.0796051025390625;-0.991424560546875;
2024-10-12 23:17:24;1728764260.860454;faceUp;0.0059967041015625;-0.0859375;-1.00006103515625;
2024-10-12 23:17:24;1728764260.917316;faceUp;-0.0101470947265625;-0.084014892578125;-0.9915618896484375;
2024-10-12 23:17:24;1728764260.968524;faceUp;-0.000518798828125;-0.085296630859375;-0.983367919921875;
2024-10-12 23:17:24;1728764261.017833;faceUp;-0.0016326904296875;-0.088104248046875;-0.993865966796875;
2024-10-12 23:17:24;1728764261.05899;faceUp;-0.021697998046875;-0.0878753662109375;-1.0102386474609375;
2024-10-12 23:17:24;1728764261.1179318;faceUp;-0.010711669921875;-0.0943450927734375;-0.9944305419921875;
2024-10-12 23:17:24;1728764261.166761;faceUp;0.0028533935546875;-0.0854949951171875;-0.9775848388671875;
2024-10-12 23:17:24;1728764261.208843;faceUp;0.001708984375;-0.078643798828125;-0.99169921875;
2024-10-12 23:17:24;1728764261.26719;faceUp;-0.013763427734375;-0.0772552490234375;-1.0004119873046875;
2024-10-12 23:17:24;1728764261.316179;faceUp;0.0018157958984375;-0.0953826904296875;-0.988250732421875;
2024-10-12 23:17:24;1728764261.3645859;faceUp;0.0020751953125;-0.094635009765625;-0.9941253662109375;
2024-10-12 23:17:24;1728764261.409569;faceUp;0.0047149658203125;-0.0894012451171875;-0.9960174560546875;
2024-10-12 23:17:24;1728764261.4674;faceUp;0.021575927734375;-0.0832061767578125;-0.9851837158203125;
2024-10-12 23:17:24;1728764261.514452;faceUp;0.0126953125;-0.0716705322265625;-0.9914703369140625;
2024-10-12 23:17:24;1728764261.565651;faceUp;0.021148681640625;-0.086883544921875;-0.9803924560546875;
2024-10-12 23:17:24;1728764261.608057;faceUp;0.010406494140625;-0.0872802734375;-0.990142822265625;
2024-10-12 23:17:24;1728764261.665429;faceUp;0.00726318359375;-0.09112548828125;-0.9983367919921875;
2024-10-12 23:17:24;1728764261.7122378;faceUp;0.0070037841796875;-0.083770751953125;-0.9926300048828125;
2024-10-12 23:17:24;1728764261.766041;faceUp;0.001617431640625;-0.089263916015625;-1.0011138916015625;
2024-10-12 23:17:24;1728764261.816333;faceUp;0.018341064453125;-0.091766357421875;-0.99072265625;
2024-10-12 23:17:24;1728764261.866163;faceUp;0.022918701171875;-0.08734130859375;-0.9918212890625;
2024-10-12 23:17:24;1728764261.915122;faceUp;0.0068511962890625;-0.0867767333984375;-0.9947357177734375;
2024-10-12 23:17:24;1728764261.9584;faceUp;0.0049591064453125;-0.09521484375;-0.9880218505859375;
2024-10-12 23:17:24;1728764262.0073571;faceUp;0.0105133056640625;-0.0998077392578125;-0.991943359375;
2024-10-12 23:17:24;1728764262.0655432;faceUp;0.00311279296875;-0.089385986328125;-1.0013275146484375;
2024-10-12 23:17:24;1728764262.114181;faceUp;-0.0021820068359375;-0.09466552734375;-0.99847412109375;
2024-10-12 23:17:24;1728764262.164326;faceUp;0.0101470947265625;-0.103515625;-0.9819793701171875;
2024-10-12 23:17:24;1728764262.206893;faceUp;0.003997802734375;-0.091827392578125;-0.9944305419921875;
2024-10-12 23:17:24;1728764262.264721;faceUp;-0.00079345703125;-0.0876922607421875;-0.9951171875;
2024-10-12 23:17:24;1728764262.314196;faceUp;0.01507568359375;-0.1034698486328125;-0.9862518310546875;
2024-10-12 23:17:24;1728764262.364581;faceUp;0.0157012939453125;-0.09576416015625;-0.989593505859375;
2024-10-12 23:17:24;1728764262.407724;faceUp;0.0245819091796875;-0.0926055908203125;-0.9958038330078125;
2024-10-12 23:17:24;1728764262.465087;faceUp;0.0112762451171875;-0.082183837890625;-0.996826171875;
2024-10-12 23:17:24;1728764262.511002;faceUp;0.0158843994140625;-0.094757080078125;-0.99005126953125;
2024-10-12 23:17:24;1728764262.561469;faceUp;0.0231781005859375;-0.0975189208984375;-0.9837799072265625;
2024-10-12 23:17:24;1728764262.611943;faceUp;0.0244140625;-0.0931854248046875;-0.9853363037109375;
2024-10-12 23:17:24;1728764262.662127;faceUp;0.014434814453125;-0.084197998046875;-0.999847412109375;
2024-10-12 23:17:24;1728764262.715224;faceUp;0.0045318603515625;-0.089599609375;-0.994476318359375;
2024-10-12 23:17:24;1728764262.7611752;faceUp;0.010528564453125;-0.1016693115234375;-0.9839630126953125;
2024-10-12 23:17:24;1728764262.8115711;faceUp;-0.0059661865234375;-0.0867919921875;-0.997222900390625;
2024-10-12 23:17:24;1728764262.86047;faceUp;-0.008453369140625;-0.0887603759765625;-0.994049072265625;
2024-10-12 23:17:24;1728764262.909004;faceUp;0.009490966796875;-0.09564208984375;-0.9911346435546875;
2024-10-12 23:17:24;1728764262.964134;faceUp;0.008056640625;-0.088897705078125;-0.9899749755859375;
2024-10-12 23:17:24;1728764263.011448;faceUp;0.0116119384765625;-0.08740234375;-0.996307373046875;
2024-10-12 23:17:24;1728764263.062248;faceUp;-0.003570556640625;-0.08416748046875;-1.000732421875;
2024-10-12 23:17:24;1728764263.1119761;faceUp;0.0046844482421875;-0.0954437255859375;-0.992645263671875;
2024-10-12 23:17:24;1728764263.1617022;faceUp;0.0009002685546875;-0.0915374755859375;-0.99041748046875;
2024-10-12 23:17:24;1728764263.204825;faceUp;0.0033111572265625;-0.093994140625;-0.9891510009765625;
2024-10-12 23:17:24;1728764263.261308;faceUp;-0.00177001953125;-0.09307861328125;-0.995513916015625;
2024-10-12 23:17:24;1728764263.3111901;faceUp;-0.0052947998046875;-0.092803955078125;-0.99505615234375;
2024-10-12 23:17:24;1728764263.361085;faceUp;0.0165863037109375;-0.100006103515625;-0.9767303466796875;
2024-10-12 23:17:24;1728764263.407401;faceUp;0.0104522705078125;-0.0881805419921875;-0.9968414306640625;
2024-10-12 23:17:24;1728764263.460186;faceUp;0.0106048583984375;-0.0814361572265625;-0.9866485595703125;
2024-10-12 23:17:24;1728764263.510119;faceUp;0.0084075927734375;-0.088104248046875;-0.9899749755859375;
2024-10-12 23:17:24;1728764263.5609179;faceUp;-0.0063018798828125;-0.091094970703125;-0.989898681640625;
2024-10-12 23:17:24;1728764263.609729;faceUp;0.0002593994140625;-0.109527587890625;-0.9903717041015625;
2024-10-12 23:17:24;1728764263.661164;faceUp;-0.003662109375;-0.098876953125;-0.9998321533203125;
2024-10-12 23:17:24;1728764263.710443;faceUp;-0.003692626953125;-0.08148193359375;-1.0130462646484375;
2024-10-12 23:17:24;1728764263.7612891;faceUp;0.01116943359375;-0.09173583984375;-0.9791107177734375;
2024-10-12 23:17:24;1728764263.808426;faceUp;-0.002288818359375;-0.0992279052734375;-0.989501953125;
2024-10-12 23:17:24;1728764263.860334;faceUp;0.0016632080078125;-0.1016998291015625;-0.988739013671875;
2024-10-12 23:17:24;1728764263.909158;faceUp;0.010040283203125;-0.0877532958984375;-0.99334716796875;
2024-10-12 23:17:24;1728764263.9605808;faceUp;0.013427734375;-0.0791168212890625;-0.993377685546875;
2024-10-12 23:17:24;1728764264.011424;faceUp;0.004425048828125;-0.0832672119140625;-1.002227783203125;
2024-10-12 23:17:24;1728764264.0606298;faceUp;0.008087158203125;-0.1057891845703125;-0.992645263671875;
2024-10-12 23:17:24;1728764264.111559;faceUp;0.0002593994140625;-0.0964202880859375;-0.999908447265625;
2024-10-12 23:17:24;1728764264.161446;faceUp;-0.0041656494140625;-0.0794525146484375;-1.000396728515625;
2024-10-12 23:17:24;1728764264.211018;faceUp;0.007080078125;-0.0868988037109375;-0.9792327880859375;
2024-10-12 23:17:24;1728764264.254029;faceUp;0.0086212158203125;-0.0957794189453125;-0.9845428466796875;
2024-10-12 23:17:24;1728764264.311017;faceUp;0.0017852783203125;-0.0973358154296875;-0.992462158203125;
2024-10-12 23:17:24;1728764264.3604279;faceUp;0.007965087890625;-0.096771240234375;-1.004150390625;
2024-10-12 23:17:24;1728764264.411481;faceUp;-0.003936767578125;-0.0828399658203125;-1.0001373291015625;
2024-10-12 23:17:24;1728764264.459544;faceUp;0.003509521484375;-0.08880615234375;-0.9857177734375;
2024-10-12 23:17:24;1728764264.509818;faceUp;0.002044677734375;-0.09161376953125;-0.980438232421875;
2024-10-12 23:17:24;1728764264.5595632;faceUp;0.010345458984375;-0.094970703125;-0.9860992431640625;
2024-10-12 23:17:24;1728764264.607887;faceUp;0.0030364990234375;-0.087188720703125;-1.0045318603515625;
2024-10-12 23:17:24;1728764264.660554;faceUp;0.00421142578125;-0.091339111328125;-0.9935760498046875;
2024-10-12 23:17:24;1728764264.707443;faceUp;0.01715087890625;-0.09576416015625;-0.9839630126953125;
2024-10-12 23:17:24;1728764264.751769;faceUp;0.01080322265625;-0.0787506103515625;-0.99627685546875;
2024-10-12 23:17:24;1728764264.810065;faceUp;0.0115203857421875;-0.074920654296875;-0.99456787109375;
2024-10-12 23:17:24;1728764264.859891;faceUp;0.007843017578125;-0.08306884765625;-0.994171142578125;
2024-10-12 23:17:24;1728764264.901582;faceUp;0.0076751708984375;-0.104736328125;-0.9862518310546875;
2024-10-12 23:17:24;1728764264.959896;faceUp;-0.002410888671875;-0.095916748046875;-0.995941162109375;
2024-10-12 23:17:24;1728764265.0014539;faceUp;-0.0043182373046875;-0.0930023193359375;-0.9899444580078125;
2024-10-12 23:17:24;1728764265.051122;faceUp;-0.00152587890625;-0.0929718017578125;-0.9880828857421875;
2024-10-12 23:17:24;1728764265.1083841;faceUp;-0.0102081298828125;-0.0808563232421875;-0.993438720703125;
2024-10-12 23:17:24;1728764265.150976;faceUp;0.005828857421875;-0.0998382568359375;-0.977264404296875;
2024-10-12 23:17:24;1728764265.207516;faceUp;0.0008697509765625;-0.0941619873046875;-0.996368408203125;
2024-10-12 23:17:24;1728764265.2596211;faceUp;-0.0129547119140625;-0.0871124267578125;-1.0033111572265625;
2024-10-12 23:17:24;1728764265.309363;faceUp;-0.0009307861328125;-0.0957183837890625;-0.9874267578125;
2024-10-12 23:17:24;1728764265.357915;faceUp;-0.00439453125;-0.0928497314453125;-0.9826202392578125;
2024-10-12 23:17:24;1728764265.4007568;faceUp;0.0081634521484375;-0.086822509765625;-0.9886474609375;
2024-10-12 23:17:24;1728764265.45737;faceUp;-0.010528564453125;-0.080810546875;-1.0207977294921875;
2024-10-12 23:17:24;1728764265.5075068;faceUp;-0.015045166015625;-0.097412109375;-1.001800537109375;
2024-10-12 23:17:24;1728764265.558131;faceUp;-0.01263427734375;-0.1075592041015625;-0.9826507568359375;
2024-10-12 23:17:24;1728764265.607461;faceUp;-9.1552734375e-05;-0.09625244140625;-0.9749755859375;
2024-10-12 23:17:24;1728764265.656839;faceUp;0.0326385498046875;-0.0872650146484375;-0.97222900390625;
2024-10-12 23:17:24;1728764265.709402;faceUp;0.0215301513671875;-0.063720703125;-1.0006866455078125;
2024-10-12 23:17:24;1728764265.758879;faceUp;-0.004180908203125;-0.0781707763671875;-1.0128021240234375;
2024-10-12 23:17:24;1728764265.807558;faceUp;-0.0330047607421875;-0.096099853515625;-1.0089111328125;
2024-10-12 23:17:24;1728764265.8571901;faceUp;-0.01971435546875;-0.0987091064453125;-0.9831085205078125;
2024-10-12 23:17:24;1728764265.8997521;faceUp;-0.00421142578125;-0.0870208740234375;-0.978485107421875;
2024-10-12 23:17:24;1728764265.957473;faceUp;0.0025787353515625;-0.0875244140625;-0.990692138671875;
2024-10-12 23:17:24;1728764266.002129;faceUp;-0.0170135498046875;-0.0917510986328125;-1.0136566162109375;
2024-10-12 23:17:24;1728764266.049155;faceUp;-0.0020751953125;-0.09979248046875;-0.988006591796875;
2024-10-12 23:17:24;1728764266.107044;faceUp;0.011749267578125;-0.0926666259765625;-0.9743804931640625;
2024-10-12 23:17:24;1728764266.157148;faceUp;0.018096923828125;-0.0906219482421875;-0.991180419921875;
2024-10-12 23:17:24;1728764266.2061691;faceUp;0.01849365234375;-0.09429931640625;-0.9991302490234375;
2024-10-12 23:17:24;1728764266.257714;faceUp;0.00799560546875;-0.0994110107421875;-1.0003509521484375;
2024-10-12 23:17:24;1728764266.305552;faceUp;0.016815185546875;-0.104705810546875;-0.982574462890625;
2024-10-12 23:17:24;1728764266.34875;faceUp;0.00909423828125;-0.0933685302734375;-0.9930572509765625;
2024-10-12 23:17:24;1728764266.407639;faceUp;0.0057830810546875;-0.0974273681640625;-0.9937591552734375;
2024-10-12 23:17:24;1728764266.457851;faceUp;0.007568359375;-0.1005096435546875;-0.975433349609375;
2024-10-12 23:17:24;1728764266.505683;faceUp;-0.015411376953125;-0.0970916748046875;-1.002227783203125;
2024-10-12 23:17:24;1728764266.5562181;faceUp;-0.0113677978515625;-0.1013336181640625;-0.994049072265625;
2024-10-12 23:17:24;1728764266.598383;faceUp;-0.00982666015625;-0.1012420654296875;-0.9797821044921875;
2024-10-12 23:17:24;1728764266.655926;faceUp;-0.0120391845703125;-0.0985260009765625;-0.9876708984375;
2024-10-12 23:17:24;1728764266.705538;faceUp;-0.0122528076171875;-0.09503173828125;-0.9874420166015625;
2024-10-12 23:17:24;1728764266.75511;faceUp;-0.005218505859375;-0.095062255859375;-0.9971466064453125;
2024-10-12 23:17:24;1728764266.8045092;faceUp;-0.0003509521484375;-0.0883331298828125;-0.9972381591796875;
2024-10-12 23:17:24;1728764266.856759;faceUp;0.0096282958984375;-0.083343505859375;-0.991424560546875;
2024-10-12 23:17:24;1728764266.904597;faceUp;0.0055084228515625;-0.0843353271484375;-0.9908294677734375;
2024-10-12 23:17:24;1728764266.9474401;faceUp;-0.01312255859375;-0.0838623046875;-0.99407958984375;
2024-10-12 23:17:24;1728764267.004551;faceUp;-0.0224761962890625;-0.0875701904296875;-0.98846435546875;
2024-10-12 23:17:24;1728764267.0560331;faceUp;-0.0071563720703125;-0.086029052734375;-0.9821014404296875;
2024-10-12 23:17:24;1728764267.106196;faceUp;-0.0097808837890625;-0.081085205078125;-0.9889678955078125;
2024-10-12 23:17:24;1728764267.151513;faceUp;-0.0020599365234375;-0.08502197265625;-0.9923553466796875;
2024-10-12 23:17:24;1728764267.205745;faceUp;-0.00909423828125;-0.0860748291015625;-0.9961700439453125;
2024-10-12 23:17:24;1728764267.254754;faceUp;-0.0033416748046875;-0.094573974609375;-0.9915618896484375;
2024-10-12 23:17:24;1728764267.303555;faceUp;-0.005126953125;-0.082305908203125;-0.9966278076171875;
2024-10-12 23:17:24;1728764267.354919;faceUp;0.0007171630859375;-0.083892822265625;-0.99932861328125;
2024-10-12 23:17:24;1728764267.405779;faceUp;-0.0005645751953125;-0.0800628662109375;-0.9920806884765625;
2024-10-12 23:17:24;1728764267.454627;faceUp;0.0051727294921875;-0.0804901123046875;-0.9852294921875;
2024-10-12 23:17:24;1728764267.503375;faceUp;0.0007476806640625;-0.0732574462890625;-0.9996185302734375;
2024-10-12 23:17:24;1728764267.55135;faceUp;-7.62939453125e-05;-0.0811920166015625;-0.9967498779296875;
2024-10-12 23:17:24;1728764267.60126;faceUp;-0.001708984375;-0.0806121826171875;-0.9957427978515625;
2024-10-12 23:17:24;1728764267.654996;faceUp;-0.0005340576171875;-0.073211669921875;-0.9952545166015625;
2024-10-12 23:17:24;1728764267.701761;faceUp;0.0054779052734375;-0.074676513671875;-0.990753173828125;
2024-10-12 23:17:24;1728764267.7541761;faceUp;-0.000946044921875;-0.0787811279296875;-0.9904327392578125;
2024-10-12 23:17:24;1728764267.8018122;faceUp;0.0002899169921875;-0.0831298828125;-0.9860076904296875;
2024-10-12 23:17:24;1728764267.85108;faceUp;0.0035400390625;-0.0783538818359375;-0.99432373046875;
2024-10-12 23:17:24;1728764267.9017692;faceUp;0.0045166015625;-0.0696258544921875;-0.98974609375;
2024-10-12 23:17:24;1728764267.9547849;faceUp;0.002044677734375;-0.0773773193359375;-1.0021514892578125;
2024-10-12 23:17:24;1728764268.003401;faceUp;0.0064544677734375;-0.0780487060546875;-0.9862518310546875;
2024-10-12 23:17:24;1728764268.05406;faceUp;0.0059814453125;-0.0772247314453125;-0.9941253662109375;
2024-10-12 23:17:24;1728764268.101801;faceUp;-0.0125274658203125;-0.0784912109375;-0.9893951416015625;
2024-10-12 23:17:24;1728764268.153796;faceUp;-0.0073089599609375;-0.09246826171875;-0.9957733154296875;
2024-10-12 23:17:24;1728764268.201082;faceUp;0.0001068115234375;-0.085205078125;-0.998565673828125;
2024-10-12 23:17:24;1728764268.253971;faceUp;0.0048828125;-0.08172607421875;-0.98883056640625;
2024-10-12 23:17:24;1728764268.300189;faceUp;-0.00201416015625;-0.074951171875;-0.9977569580078125;
2024-10-12 23:17:24;1728764268.35414;faceUp;0.0067291259765625;-0.0770111083984375;-0.983917236328125;
2024-10-12 23:17:24;1728764268.394609;faceUp;-0.000244140625;-0.0825958251953125;-0.9887542724609375;
2024-10-12 23:17:24;1728764268.45111;faceUp;-0.00189208984375;-0.0898590087890625;-1.0002593994140625;
2024-10-12 23:17:24;1728764268.502109;faceUp;-0.0078582763671875;-0.08685302734375;-0.9969482421875;
2024-10-12 23:17:24;1728764268.550784;faceUp;-0.0086822509765625;-0.08343505859375;-0.993988037109375;
2024-10-12 23:17:24;1728764268.5957909;faceUp;0.004913330078125;-0.086883544921875;-0.9817962646484375;
2024-10-12 23:17:24;1728764268.6440802;faceUp;-0.0126495361328125;-0.0730133056640625;-0.9900360107421875;
2024-10-12 23:17:24;1728764268.6956549;faceUp;-0.0070037841796875;-0.0828094482421875;-0.98956298828125;
2024-10-12 23:17:24;1728764268.74505;faceUp;-0.0001068115234375;-0.0907745361328125;-0.9869537353515625;
2024-10-12 23:17:24;1728764268.795094;faceUp;-0.0015106201171875;-0.08642578125;-0.99151611328125;
2024-10-12 23:17:24;1728764268.844667;faceUp;-0.005462646484375;-0.0816650390625;-1.0024566650390625;
2024-10-12 23:17:24;1728764268.899345;faceUp;-0.0199737548828125;-0.081268310546875;-0.9984283447265625;
2024-10-12 23:17:24;1728764268.945434;faceUp;0.00201416015625;-0.0951385498046875;-0.980926513671875;
2024-10-12 23:17:24;1728764268.9942698;faceUp;-0.0007171630859375;-0.082916259765625;-0.9827728271484375;
2024-10-12 23:17:24;1728764269.044138;faceUp;0.009674072265625;-0.079071044921875;-0.9911041259765625;
2024-10-12 23:17:24;1728764269.0949512;faceUp;-0.0021820068359375;-0.07183837890625;-1.005096435546875;
2024-10-12 23:17:24;1728764269.144876;faceUp;0.0004425048828125;-0.0849456787109375;-0.995025634765625;
2024-10-12 23:17:24;1728764269.200834;faceUp;-0.0070037841796875;-0.0867462158203125;-0.9934844970703125;
2024-10-12 23:17:24;1728764269.2439299;faceUp;-0.012939453125;-0.0892486572265625;-0.98583984375;
2024-10-12 23:17:24;1728764269.295533;faceUp;-0.00762939453125;-0.0929107666015625;-0.9859161376953125;
2024-10-12 23:17:24;1728764269.344904;faceUp;-0.009368896484375;-0.0876007080078125;-0.9931182861328125;
2024-10-12 23:17:24;1728764269.394878;faceUp;0.0031280517578125;-0.090057373046875;-0.997314453125;
